quantity,count
1,1989
2,115
3,79
4,58
5,321
6,44
7,75
8,44
9,47
10,496
11,19
12,28
13,29
14,44
15,31
16,13
17,37
18,43
19,38
20,375
21,36
22,36
23,93
24,31
25,50
26,180
27,25
28,20
29,25
30,39
31,10
32,17
33,25
34,13
35,10
36,10
37,5
38,10
39,12
40,88
41,31
42,7
43,10
44,8
45,18
46,23
47,3
48,12
49,18
50,196
51,4
52,12
53,17
54,18
55,16
56,21
57,7
58,7
59,9
60,21
61,14
62,10
63,7
64,17
65,50
66,33
67,11
68,10
69,13
70,12
71,7
72,12
73,16
74,6
75,25
76,17
77,30
78,40
79,6
80,25
81,4
82,5
83,13
84,4
85,3
86,3
87,19
88,7
89,15
90,23
91,8
92,6
93,7
94,9
95,31
96,9
97,12
98,13
99,73
100,37061
101,17
102,3
103,4
104,3
105,4
106,4
107,32
108,7
109,6
110,4
111,5
112,5
113,1
114,2
115,1
116,6
117,1
118,1
119,1
120,3
121,1
122,5
123,2
124,1
125,11
126,14
127,3
128,5
129,2
130,9
131,2
132,4
133,1
134,2
135,6
136,2
137,1
138,5
139,5
140,5
141,1
142,1
143,1
144,4
145,1
147,4
148,20
149,3
150,20
151,1
152,2
153,2
154,4
155,4
156,1
157,4
158,5
162,4
163,1
164,1
165,3
166,1
167,1
168,1
169,93
170,1
171,1
173,1
174,3
175,4
176,5
177,1
178,14
180,8
182,1
189,4
192,1
193,1
194,9
195,1
196,1
198,85
199,18
200,3769
204,1
205,2
217,1
218,62
220,2
223,4
224,1
231,1
235,1
237,1
244,1
250,12
254,43
260,10
269,1
273,2
277,1
280,1
285,8
287,74
291,1
297,1
298,3
300,1223
305,1
306,1
310,1
323,6
328,1
330,2
331,72
342,40
350,2
351,1
354,1
366,16
371,1
374,1
397,1
400,278
408,1
420,1
425,1
430,2
450,1
462,1
465,1
475,2
500,409
501,1
505,1
517,1
518,2
543,1
574,5
575,1
600,59
621,1
625,1
650,2
659,1
674,1
697,1
700,165
725,1
730,1
750,1
752,1
800,134
845,1
875,2
900,58
1000,157
1042,1
1100,17
1136,1
1200,3
1300,15
1334,1
1400,2
1500,16
1525,1
1545,1
1575,1
1600,12
1670,1
1700,11
1800,12
1843,1
1900,1
1983,2
2000,78
2100,2
2220,1
2300,3
2400,1
2500,10
2600,3
2700,2
2900,1
2980,1
3000,5
3200,2
3500,1
3800,1
4000,4
4600,1
4910,1
5000,7
5488,1
5700,1
6000,3
6300,1
6800,1
6900,1
7000,2
7400,1
7600,1
7700,1
7900,1
8200,1
8400,1
8500,2
10500,1
12000,4
20000,4
40000,1
