quantity,count
1,695
2,321
3,113
4,112
5,331
6,48
7,48
8,55
9,34
10,375
11,17
12,17
13,31
14,21
15,80
16,18
17,41
18,24
19,50
20,264
21,37
22,15
23,41
24,24
25,63
26,31
27,5
28,8
29,7
30,9
31,5
32,11
33,5
34,15
35,7
36,3
37,23
38,331
39,8
40,35
41,13
42,1
43,6
44,5
45,2
46,4
47,5
48,13
49,13
50,234
51,7
52,8
53,2
54,22
55,2
56,5
57,10
58,7
59,6
60,30
61,8
62,21
63,12
64,9
65,17
66,9
67,15
68,12
69,5
70,34
71,7
72,12
73,5
74,9
75,16
76,4
77,7
78,5
79,14
80,8
81,5
82,12
83,11
84,18
85,3
86,6
87,5
88,8
89,4
90,13
91,8
92,2
93,4
94,9
95,9
96,7
97,5
98,5
99,16
100,42073
101,1
102,1
103,4
104,4
105,5
106,2
108,9
109,9
110,4
111,1
112,3
113,3
114,5
115,4
116,6
117,2
118,4
119,4
120,2
121,2
123,3
124,2
125,8
126,2
127,10
128,2
129,2
130,4
131,1
132,3
133,1
134,10
136,1
138,5
140,4
141,2
142,5
143,2
145,3
147,1
149,3
150,11
151,2
153,2
154,1
155,1
156,1
157,2
158,2
159,1
160,2
161,1
162,1
163,1
164,3
165,2
169,96
170,1
171,1
172,1
173,3
174,2
175,3
176,1
177,2
178,3
179,1
180,7
185,2
187,1
188,2
192,2
193,1
194,3
195,1
198,62
199,3
200,3782
202,7
203,1
205,1
208,2
214,2
216,1
218,55
219,2
220,2
230,5
233,1
235,1
237,1
240,1
241,7
243,1
247,1
248,1
249,2
250,10
258,1
260,16
273,1
275,1
280,2
286,1
287,88
290,1
295,1
297,1
300,898
301,1
321,1
325,3
328,152
330,1
331,96
332,50
336,3
342,10
350,4
364,1
366,23
378,1
383,1
388,1
391,2
400,201
407,1
410,1
412,1
419,1
460,1
470,1
475,1
493,1
499,1
500,371
538,1
565,1
574,1
600,48
606,1
622,1
627,1
640,1
669,1
680,1
700,122
718,1
750,1
793,1
800,83
813,1
900,18
944,1
1000,115
1038,3
1100,14
1150,1
1200,6
1300,27
1334,1
1385,1
1400,7
1500,16
1525,1
1600,7
1700,4
1725,1
1733,3
1750,2
1800,5
1900,3
2000,78
2039,1
2051,1
2100,2
2200,2
2272,1
2299,1
2300,1
2400,1
2457,1
2500,2
2600,1
3000,7
3200,1
3350,1
3500,2
4000,2
4166,1
4300,1
5000,2
6015,1
6500,1
6700,3
7000,2
7500,1
8000,2
10000,2
14351,1
16000,1
20000,2
40000,1
45000,1
