distance_ticks,count
0,27601
1,11257
2,4023
3,3650
4,3197
5,3172
6,2830
7,2707
8,2251
9,2044
10,1875
11,1677
12,1368
13,1313
14,1120
15,1172
16,1537
17,1045
18,922
19,858
20,833
21,741
22,714
23,683
24,680
25,623
26,563
27,567
28,502
29,656
30,1015
31,606
32,507
33,848
34,731
35,552
36,427
37,426
38,388
39,385
40,388
41,377
42,341
43,361
44,353
45,311
46,277
47,267
48,271
49,287
50,242
51,230
52,213
53,201
54,236
55,221
56,231
57,245
58,285
59,319
60,235
61,249
62,262
63,269
64,274
65,323
66,365
67,360
68,411
69,396
70,430
71,435
72,436
73,441
74,455
75,459
76,423
77,454
78,421
79,434
80,424
81,423
82,405
83,339
84,324
85,305
86,319
87,314
88,284
89,256
90,240
91,241
92,216
93,232
94,205
95,180
96,154
97,185
98,177
99,174
100,166
101,166
102,154
103,144
104,144
105,138
106,126
107,125
108,113
109,125
110,112
111,122
112,121
113,117
114,100
115,117
116,122
117,93
118,105
119,85
120,123
121,117
122,94
123,92
124,88
125,83
126,88
127,91
128,83
129,77
130,64
131,73
132,70
133,69
134,53
135,65
136,75
137,80
138,85
139,74
140,64
141,71
142,52
143,63
144,69
145,54
146,70
147,61
148,77
149,71
150,66
151,63
152,64
153,59
154,57
155,63
156,57
157,56
158,63
159,50
160,45
161,39
162,37
163,41
164,36
165,27
166,45
167,48
168,37
169,24
170,29
171,40
172,48
173,44
174,39
175,44
176,44
177,41
178,36
179,37
180,33
181,34
182,31
183,41
184,41
185,34
186,37
187,34
188,40
189,36
190,53
191,68
192,52
193,48
194,51
195,59
196,71
197,91
198,110
199,122
200,163
201,177
202,215
203,219
204,227
205,240
206,200
207,173
208,129
209,81
210,67
211,54
212,56
213,50
214,34
215,37
216,35
217,32
218,27
219,29
220,27
221,24
222,13
223,22
224,20
225,19
226,22
227,9
228,9
229,14
230,7
231,15
232,11
233,19
234,9
235,7
236,6
237,5
238,15
239,11
240,8
241,17
242,6
243,7
244,9
245,6
246,5
247,7
248,7
249,7
250,10
251,4
252,2
253,7
254,6
255,9
256,6
257,8
258,7
259,7
260,10
261,6
262,7
263,9
264,4
265,8
266,7
267,3
268,6
269,8
270,3
271,6
272,4
273,7
274,13
275,2
276,7
277,8
278,18
279,12
280,3
281,7
282,11
283,19
284,9
285,7
286,20
287,10
288,9
289,6
290,12
291,13
292,7
293,10
294,14
295,11
296,14
297,10
298,8
299,18
300,23
301,17
302,16
303,12
304,18
305,12
306,17
307,13
308,4
309,8
310,9
311,4
312,3
313,12
314,5
315,10
316,6
317,7
318,2
319,5
320,2
321,7
322,6
323,6
324,6
325,5
326,3
327,3
328,7
329,7
330,5
331,4
332,7
333,3
334,3
335,3
336,2
337,8
338,2
339,2
340,7
341,4
343,3
344,2
345,6
346,7
347,3
348,2
349,5
350,1
351,2
352,3
353,2
354,2
355,2
356,2
357,4
358,3
359,2
360,3
362,4
363,4
364,2
365,2
366,3
367,1
368,1
369,5
370,1
372,2
373,2
374,4
375,2
376,6
377,1
378,4
379,1
380,3
381,1
382,1
383,1
384,2
385,2
386,1
387,1
388,1
389,3
390,1
391,1
392,4
393,1
397,2
398,1
399,1
401,2
404,1
405,1
406,2
408,1
409,2
410,1
411,2
414,2
416,2
417,1
418,2
419,1
420,2
421,2
422,2
423,1
425,1
426,1
427,2
428,1
430,2
432,1
434,1
435,1
437,3
438,1
439,3
441,3
442,1
443,1
445,2
446,2
447,1
448,2
451,1
453,4
455,1
458,1
459,2
460,1
461,1
462,2
463,1
464,1
470,1
471,1
477,1
478,2
479,1
481,1
489,1
491,1
492,1
493,1
501,1
503,1
513,1
514,2
516,3
520,1
521,1
522,1
524,1
528,1
530,1
533,1
535,1
539,1
545,1
546,4
549,4
550,1
553,1
555,2
557,1
558,2
559,1
562,1
567,1
568,1
577,2
578,2
580,1
582,1
583,2
584,1
585,1
586,2
588,3
591,2
592,1
594,1
595,1
596,1
597,1
598,3
599,2
600,1
601,2
602,1
603,1
605,1
606,4
607,1
612,2
616,4
618,1
622,1
628,1
629,1
630,1
638,2
640,1
643,1
644,1
649,1
654,1
657,1
661,1
678,1
681,1
690,1
692,1
696,2
698,1
701,1
709,1
711,1
712,1
716,1
717,3
718,1
720,1
723,2
725,1
735,3
746,1
751,1
752,1
758,1
759,1
760,1
761,2
763,2
764,1
765,1
772,3
773,1
776,3
778,1
783,1
785,1
788,1
789,4
791,1
793,1
796,1
797,1
798,2
800,2
801,3
804,1
805,1
806,1
808,1
809,1
811,3
812,1
813,6
814,1
815,2
816,1
817,8
818,1
819,2
820,7
821,1
822,6
823,3
824,6
825,7
826,2
827,7
828,6
829,3
830,5
831,6
832,6
833,9
834,8
835,10
836,4
837,9
838,9
839,5
840,13
841,8
842,2
843,13
844,14
845,14
846,12
847,16
848,20
849,10
850,12
851,17
852,10
853,27
854,27
855,25
856,23
857,19
858,40
859,49
860,42
861,49
862,56
863,84
864,84
865,127
866,185
867,238
868,378
869,384
870,494
871,470
872,385
873,406
874,315
875,269
876,289
877,254
878,304
879,307
880,217
881,146
882,114
883,148
884,109
885,101
886,67
887,58
888,59
889,56
890,29
891,35
892,21
893,16
894,13
895,12
896,2
897,6
898,2
899,4
900,3
901,5
902,4
903,2
904,1
906,1
907,1
909,1
910,4
911,2
912,2
913,3
917,2
920,1
923,1
933,1
935,1
947,1
951,1
962,1
963,1
973,1
975,1
979,1
983,1
986,1
992,2
997,1
1000,1
1003,1
1006,1
1020,1
1023,1
1025,1
1028,1
1030,1
1032,1
1033,1
1035,1
1037,2
1038,3
1040,2
1041,2
1042,1
1043,1
1044,2
1045,3
1046,1
1047,3
1048,2
1049,6
1050,6
1051,10
1052,9
1053,16
1054,22
1055,17
1056,33
1057,27
1058,46
1059,75
1060,98
1061,115
1062,123
1063,179
1064,189
1065,238
1066,328
1067,430
1068,507
1069,536
1070,642
1071,730
1072,588
1073,514
1074,484
1075,400
1076,318
1077,281
1078,210
1079,155
1080,118
1081,95
1082,62
1083,58
1084,43
1085,40
1086,35
1087,27
1088,35
1089,19
1090,22
1091,11
1092,15
1093,11
1094,9
1095,11
1096,7
1097,2
1099,6
1100,4
1101,3
1102,5
1103,3
1104,4
1105,5
1106,2
1107,1
1109,1
1111,3
1114,3
1115,1
1116,1
1117,1
1119,2
1123,3
1124,1
1129,1
1130,1
1133,1
1135,1
1136,3
1140,4
1141,1
1142,2
1146,3
1147,2
1148,2
1149,3
1150,3
1151,2
1152,2
1153,1
1154,2
1155,1
1156,1
1157,1
1158,2
1160,3
1161,2
1162,2
1163,3
1164,2
1165,1
1166,2
1167,1
1168,8
1169,8
1170,6
1171,7
1172,12
1173,12
1174,9
1175,20
1176,40
1177,44
1178,59
1179,46
1180,60
1181,50
1182,53
1183,79
1184,122
1185,153
1186,149
1187,123
1188,108
1189,151
1190,236
1191,251
1192,353
1193,309
1194,278
1195,186
1196,119
1197,101
1198,89
1199,107
1200,107
1201,92
1202,64
1203,68
1204,55
1205,57
1206,39
1207,34
1208,29
1209,20
1210,19
1211,21
1212,17
1213,11
1214,10
1215,6
1216,3
1218,3
1219,3
1220,4
1221,7
1222,5
1223,5
1224,3
1225,2
1227,2
1228,2
1229,1
1233,1
1235,2
1237,2
1244,1
1246,1
1256,1
1261,1
1266,1
1270,1
1273,1
1281,1
1288,1
1310,1
1321,1
1332,1
1339,3
1342,2
1343,1
1350,1
