quantity,count
1,7501
2,4770
3,2212
4,569
5,1276
6,375
7,178
8,233
9,192
10,1059
11,166
12,89
13,64
14,160
15,1778
16,1622
17,213
18,121
19,120
20,743
21,436
22,362
23,230
24,1138
25,547
26,183
27,301
28,484
29,648
30,1407
31,382
32,236
33,84
34,191
35,390
36,324
37,324
38,500
39,625
40,725
41,443
42,215
43,18
44,41
45,72
46,74
47,29
48,51
49,47
50,3613
51,256
52,175
53,113
54,32
55,135
56,118
57,22
58,25
59,54
60,153
61,13
62,84
63,64
64,119
65,60
66,35
67,227
68,45
69,197
70,508
71,93
72,17
73,8
74,33
75,41
76,67
77,13
78,38
79,44
80,76
81,593
82,963
83,34
84,120
85,124
86,41
87,59
88,109
89,49
90,903
91,28
92,113
93,68
94,60
95,125
96,70
97,66
98,34
99,67
100,103317
101,15
102,4
103,24
104,7
105,4
106,6
107,9
108,7
109,11
110,10
111,4
112,2
114,4
115,11
116,10
117,18
118,16
119,6
120,23
121,8
122,11
123,7
124,6
125,13
126,12
127,9
128,7
129,14
130,9
131,21
132,7
133,5
134,12
135,3
136,9
137,14
138,7
139,8
140,15
141,6
142,8
143,3
144,2
145,1
146,1
147,4
148,4
149,3
150,15
151,4
152,3
153,2
154,2
155,3
157,1
158,2
162,2
164,2
165,1
166,18
168,2
169,7
170,5
171,3
172,3
173,1
174,12
175,16
176,5
178,3
181,2
184,1
185,2
190,3
195,4
197,1
198,5
199,2
200,1370
208,1
213,2
219,1
222,1
234,1
240,3
247,1
250,3
270,1
275,2
281,6
282,2
293,4
295,1
300,249
310,8
324,1
330,1
350,1
352,6
384,1
400,93
405,1
424,1
434,1
470,1
500,217
519,2
526,2
532,1
536,1
553,1
585,2
599,1
600,81
658,2
678,1
700,26
701,1
705,1
707,1
792,1
800,17
824,1
876,1
894,1
900,7
924,1
975,1
1000,24
1002,1
1096,1
1200,2
1228,1
1300,2
1400,3
1500,1
1800,2
2000,5
2200,3
2300,2
2369,1
2400,2
2600,1
2700,1
2800,1
2900,2
3000,1
3700,1
4000,1
5974,1
