quantity,count
1,504
2,563
3,57
4,67
5,920
6,51
7,32
8,57
9,94
10,332
11,19
12,18
13,59
14,18
15,34
16,6
17,5
18,68
19,15
20,126
21,13
22,22
23,5
24,9
25,7
26,5
27,2
28,17
29,2
30,26
31,11
32,44
33,14
34,18
35,26
36,31
37,39
38,35
39,32
40,90
41,40
42,36
43,41
44,49
45,35
46,9
47,10
48,8
49,5
50,19
51,2
52,6
53,4
54,3
55,11
56,2
57,5
58,2
59,14
60,19
61,4
62,5
63,5
64,3
65,8
66,5
67,14
68,4
69,1
70,5
71,5
72,3
73,2
74,1
75,1
76,1
77,4
78,7
79,7
80,5
81,24
82,29
83,14
84,4
85,3
86,2
89,3
90,2
91,1
92,4
94,5
95,6
96,3
97,2
98,9
99,4
100,11371
101,1
102,1
108,1
110,5
115,1
116,2
120,3
123,1
125,2
126,1
127,1
128,3
132,2
134,1
142,1
144,1
148,1
150,1
152,1
161,2
175,1
186,4
190,1
192,2
200,269
201,4
213,1
225,3
256,1
285,1
287,7
289,1
300,264
350,1
359,1
400,99
445,1
473,3
497,1
500,1
559,1
600,5
797,1
800,1
1000,8
1067,1
1300,1
2200,1
2500,1
