quantity,count
1,453
2,506
3,49
4,68
5,910
6,45
7,28
8,45
9,83
10,279
11,19
12,18
13,58
14,14
15,32
16,6
17,3
18,67
19,15
20,112
21,12
22,19
23,4
24,7
25,3
26,4
27,3
28,15
29,2
30,22
31,11
32,43
33,14
34,18
35,26
36,27
37,38
38,28
39,30
40,86
41,33
42,35
43,35
44,46
45,33
46,10
47,10
48,5
49,5
50,15
51,2
52,6
53,4
54,4
55,8
56,1
57,4
58,3
59,13
60,17
61,4
62,4
63,5
64,3
65,9
66,4
67,14
68,5
69,1
70,5
71,4
72,3
74,1
76,1
77,2
78,6
79,7
80,4
81,25
82,29
83,14
84,5
85,2
86,2
89,3
90,2
91,1
92,5
94,6
95,6
96,3
97,1
98,8
99,3
100,11064
101,1
116,1
120,1
126,1
127,1
128,2
150,1
158,1
161,1
186,4
192,1
200,243
201,4
261,1
287,7
300,243
359,1
400,91
473,1
497,1
600,3
797,1
1000,5
1300,1
