quantity,count
1,660
2,107
3,100
4,38
5,166
6,43
7,48
8,30
9,63
10,580
11,16
12,25
13,34
14,19
15,337
16,38
17,40
18,56
19,35
20,284
21,25
22,214
23,44
24,63
25,70
26,54
27,50
28,39
29,43
30,1143
31,4
32,35
33,43
34,2
35,6
36,8
37,5
38,9
39,10
40,66
41,23
42,8
43,2
44,6
45,7
46,5
47,14
48,10
49,13
50,47
51,3
52,6
53,7
54,10
55,18
56,8
57,12
58,2
59,5
60,68
61,7
62,5
63,10
64,3
65,9
66,2
67,7
68,25
69,8
70,5
71,1
72,6
73,6
74,9
75,5
76,3
77,8
78,14
79,9
80,32
81,3
82,6
83,9
84,4
85,8
86,4
87,4
88,6
89,19
90,32
91,7
92,10
93,11
94,11
95,26
96,17
97,16
98,17
99,16
100,24053
101,3
102,3
104,2
109,6
110,4
113,3
114,1
115,1
117,1
118,1
120,2
123,1
125,7
129,5
130,1
136,5
137,5
139,1
147,50
148,1
150,3
154,52
155,5
157,1
158,3
160,1
163,2
165,1
166,1
167,1
168,12
169,2
171,1
176,2
177,14
178,4
180,1
181,1
188,3
189,43
190,2
192,1
194,2
195,4
196,2
198,5
199,3
200,1230
207,2
210,1
213,5
219,1
236,1
249,61
251,13
257,43
263,60
271,1
275,9
276,1
286,1
289,1
290,1
300,453
301,4
304,48
306,1
400,110
406,2
498,1
500,148
552,3
581,3
600,97
601,1
650,1
700,105
800,47
873,1
900,8
1000,56
1150,4
1200,1
1300,1
1400,1
2000,14
2793,1
3800,1
3900,1
5000,1
6590,1
7500,1
