distance_ticks,count
0,9120
1,5145
2,2654
3,1696
4,1431
5,1109
6,798
7,1106
8,738
9,486
10,364
11,283
12,298
13,259
14,185
15,196
16,159
17,132
18,115
19,120
20,95
21,102
22,70
23,66
24,59
25,41
26,48
27,41
28,46
29,39
30,22
31,31
32,24
33,14
34,16
35,15
36,14
37,11
38,11
39,7
40,17
41,11
42,26
43,24
44,39
45,52
46,130
47,182
48,185
49,112
50,49
51,32
52,38
53,48
54,41
55,77
56,124
57,167
58,182
59,137
60,103
61,123
62,146
63,247
64,282
65,270
66,226
67,228
68,127
69,38
70,18
71,11
72,9
73,12
74,13
75,10
76,4
77,7
78,6
79,8
80,4
81,8
82,1
84,5
85,4
86,4
88,7
89,7
90,6
91,7
92,1
93,16
94,8
95,3
96,5
98,2
99,4
100,3
101,10
102,6
103,5
104,4
105,6
106,7
107,5
108,9
109,6
110,2
111,3
112,4
113,3
114,3
115,5
116,5
117,1
118,1
119,5
120,7
121,2
122,1
123,2
124,2
125,14
126,16
127,16
128,28
129,71
130,104
131,118
132,98
133,111
134,139
135,131
136,50
137,17
138,5
139,5
140,3
142,6
143,4
144,5
145,5
147,5
148,9
149,3
150,4
151,5
152,5
153,5
154,4
155,2
156,3
157,2
158,2
159,2
160,1
161,2
162,1
163,1
164,4
165,1
166,6
168,2
169,4
170,2
172,2
174,2
175,3
176,2
177,1
183,1
187,1
189,4
192,1
194,2
195,1
196,1
197,1
201,2
202,2
203,1
204,2
216,1
229,3
231,2
234,4
238,2
243,1
245,2
248,1
249,1
250,1
251,1
252,1
255,3
257,2
260,4
263,1
264,2
267,2
270,1
273,1
274,1
277,1
280,1
284,1
286,1
288,1
289,1
292,2
293,3
309,1
317,1
324,1
328,1
366,1
376,2
380,2
382,2
386,1
389,1
399,1
408,1
425,1
426,2
432,1
437,1
442,1
446,1
453,1
459,1
461,17
462,3
464,1
467,3
470,3
488,1
506,1
516,3
541,1
549,1
558,3
559,2
560,1
569,4
570,1
572,3
586,1
589,3
593,2
598,1
601,13
606,6
608,1
616,1
620,1
621,5
624,13
631,21
640,3
644,2
645,19
648,1
681,1
724,1
787,1
793,1
812,1
843,1
1549,1
1553,1
1819,1
1893,1
2089,1
2091,1
