quantity,count
1,717
2,258
3,280
4,95
5,719
6,69
7,20
8,25
9,37
10,738
11,18
12,11
13,32
14,23
15,312
16,25
17,19
18,32
19,22
20,27
21,25
22,130
23,18
24,27
25,31
26,39
27,43
28,24
29,37
30,868
31,7
32,33
33,1
34,3
35,3
36,10
37,3
38,1
40,19
41,24
42,1
43,17
44,9
45,4
47,27
48,12
49,6
50,13
51,8
52,10
53,10
54,11
55,9
56,20
57,24
58,8
59,7
60,9
61,4
62,8
63,5
64,7
65,6
66,8
67,6
68,10
69,6
70,13
71,5
72,19
73,2
74,10
75,4
76,2
77,1
78,1
79,1
80,15
81,7
82,4
83,1
84,13
85,1
86,7
87,13
88,6
89,5
90,16
91,3
92,4
93,7
94,8
95,3
96,8
97,11
98,4
99,13
100,28942
101,2
102,4
103,3
104,1
105,1
106,1
108,1
110,1
113,4
114,1
118,1
119,1
120,1
124,1
128,1
129,1
133,2
136,20
137,66
138,2
140,1
141,1
143,2
144,3
146,42
147,78
150,3
152,1
153,1
154,41
155,4
156,1
157,1
159,1
162,1
165,10
166,2
168,1
169,1
177,1
180,1
183,1
184,9
186,1
187,1
189,22
190,2
198,3
200,1605
202,1
220,21
226,1
233,1
249,66
257,53
260,1
263,87
267,1
270,5
275,19
280,4
299,1
300,635
301,52
304,37
315,1
400,78
474,1
475,1
500,156
548,1
558,1
600,119
700,122
701,1
800,73
822,2
854,1
871,2
893,1
900,5
1000,50
1200,1
1250,1
2000,15
2068,1
2368,1
3000,3
3500,6
3899,1
3997,1
4000,4
4714,1
8978,1
10000,2
12500,1
14000,1
30000,1
35000,1
