quantity,count
1,202
2,46
3,27
4,20
5,173
6,32
7,38
8,17
9,40
10,212
11,25
12,8
13,17
14,82
15,275
16,13
17,20
18,137
19,25
20,245
21,27
22,47
23,48
24,35
25,74
26,31
27,53
28,35
29,64
30,964
31,249
32,24
33,48
34,163
35,19
36,25
37,18
38,24
39,53
40,43
41,9
42,21
43,21
44,20
45,19
46,8
47,5
48,73
49,12
50,37
51,22
52,11
53,14
54,26
55,10
56,5
57,22
58,2
59,9
60,32
61,10
62,6
63,6
64,6
65,13
66,12
67,9
68,20
69,14
70,45
71,86
72,10
73,5
74,4
75,15
76,9
77,17
78,27
79,3
80,11
81,7
82,17
83,16
84,22
85,13
86,14
87,96
88,35
89,12
90,4
91,25
92,12
93,19
94,8
95,12
96,10
97,13
98,59
99,33
100,28827
101,4
102,1
103,2
104,2
113,1
117,1
118,2
120,89
126,59
128,3
129,8
138,62
143,10
147,5
149,4
151,1
153,2
154,1
162,2
171,1
177,1
179,1
180,1
182,1
183,35
190,3
193,1
195,1
200,1586
209,1
216,1
220,7
229,3
233,33
251,5
259,41
265,1
270,12
276,1
277,90
285,1
289,1
296,2
300,551
317,35
320,2
385,1
400,71
500,46
514,1
519,1
563,1
600,30
700,50
750,2
800,2
900,3
1000,40
1016,1
1100,1
1401,1
2403,1
2576,1
2771,1
2846,1
4620,2
4729,1
6122,1
7900,2
8254,1
8859,1
9399,2
10000,1
15000,2
