distance_ticks,count
0,4575
1,792
2,601
3,551
4,561
5,330
6,364
7,253
8,168
9,52
10,32
11,89
12,182
13,115
14,194
15,179
16,51
17,31
18,12
19,17
20,10
21,10
22,20
23,16
24,3
25,10
26,21
27,25
28,20
29,11
30,5
31,10
32,18
33,13
34,13
35,23
36,11
37,24
38,25
39,71
40,46
41,16
42,3
43,4
44,1
45,5
46,5
47,3
48,5
49,8
50,6
51,5
52,4
53,7
54,1
55,2
57,1
58,3
59,3
61,1
62,1
63,2
64,1
65,1
67,2
68,1
73,13
75,4
76,1
77,1
84,2
87,2
89,2
90,3
91,2
92,3
93,1
94,4
96,3
97,1
98,4
100,1
101,3
102,44
103,17
105,15
106,29
107,5
108,32
110,28
112,3
113,1
114,13
119,5
120,4
121,1
122,1
123,3
125,30
126,25
127,8
128,2
129,2
131,3
134,30
136,29
138,30
141,3
142,29
143,1
145,30
147,8
149,22
150,1
152,3
167,1
172,1
179,1
180,3
186,1
195,2
203,1
207,2
213,1
243,2
251,2
253,1
257,1
264,1
288,1
291,1
294,1
302,1
307,2
312,2
324,1
334,1
375,1
401,1
402,1
407,1
443,2
446,1
475,1
491,2
493,1
507,1
541,2
641,1
643,1
651,1
653,1
657,1
684,1
686,1
724,1
725,1
734,1
738,1
748,1
791,1
793,1
803,1
807,1
819,1
824,1
829,1
