distance_ticks,count
0,3331
1,1444
2,645
3,414
4,444
5,398
6,335
7,240
8,172
9,82
10,78
11,95
12,119
13,175
14,132
15,155
16,82
17,28
18,14
19,13
20,7
21,8
22,9
23,22
24,10
25,9
26,8
27,14
28,9
29,24
30,15
31,32
32,10
33,7
34,14
35,6
36,4
37,28
38,34
39,27
40,44
41,42
42,10
43,11
44,4
45,2
46,11
47,7
48,1
49,4
51,1
53,7
54,2
55,2
56,6
58,2
59,10
60,1
62,5
63,5
64,3
68,1
69,1
70,4
71,1
72,1
74,5
76,2
77,1
78,2
80,3
84,1
87,1
88,1
89,2
91,1
92,2
94,1
95,1
99,3
100,3
103,1
104,3
105,5
107,4
108,14
109,48
111,1
113,2
114,30
116,27
119,6
122,3
123,2
126,1
129,3
130,3
131,1
133,3
134,24
135,5
138,3
139,1
140,2
141,6
142,30
143,1
145,1
146,58
147,10
150,5
152,3
153,3
154,29
156,2
166,1
167,2
173,5
179,1
195,2
197,1
203,1
212,1
243,1
257,1
284,1
324,1
407,1
643,1
657,1
674,1
724,1
738,1
793,1
819,1
9999515,1
9999591,1
