quantity,count
1,25
2,4
3,8
4,4
5,22
6,4
8,2
9,21
10,5
11,10
12,5
13,1
14,3
15,22
16,3
17,1
18,4
19,2
20,9
21,1
23,2
24,1
25,3
26,2
27,2
28,9
29,1
30,246
31,1
33,15
34,25
35,3
36,25
37,1
40,4
43,1
44,15
45,3
46,4
50,3
53,3
58,1
61,1
63,4
64,4
67,1
68,1
69,2
70,2
71,1
72,8
73,2
76,12
78,24
81,1
83,1
85,12
86,2
87,1
89,1
90,5
92,3
93,1
94,1
95,1
96,8
98,2
100,6575
101,1
102,4
103,3
108,1
111,1
114,1
120,3
123,1
126,1
130,1
135,13
138,3
144,14
148,1
150,1
160,1
177,14
190,2
191,3
193,2
194,3
200,1208
202,1
235,30
241,2
243,23
247,1
249,4
250,11
259,1
277,2
280,4
282,1
300,606
304,1
348,1
370,6
375,1
382,1
400,462
450,1
460,1
486,1
500,270
525,2
600,69
700,9
800,8
900,6
1000,45
1100,16
1200,55
1300,6
1400,20
1500,3
1520,1
1600,35
1700,1
1800,1
2000,3
2100,1
2500,3
2700,1
2900,1
3000,1
4700,1
4996,1
5000,1
5800,1
10000,3
11050,2
12043,2
31936,2
