quantity,count
1,77
2,35
3,40
4,36
5,36
6,15
7,9
8,3
9,3
10,17
11,2
13,7
14,16
15,38
16,12
17,5
18,3
19,2
20,15
21,14
22,30
23,10
24,2
25,4
26,3
27,7
28,17
29,4
30,281
31,2
32,8
33,9
34,27
36,5
37,1
38,1
40,3
41,4
42,1
43,2
44,11
45,3
46,1
47,1
48,1
49,3
50,2
53,1
54,1
55,2
56,1
58,1
60,3
61,1
63,1
65,1
66,2
70,1
72,19
73,1
76,4
79,1
80,5
82,2
85,1
87,1
88,2
90,15
91,1
92,1
94,3
95,7
97,1
98,1
99,1
100,6012
101,1
103,1
106,1
119,1
120,1
122,1
125,2
126,1
134,1
135,18
137,1
150,1
155,1
157,1
158,1
159,1
177,1
180,4
190,4
197,1
200,1101
216,2
226,1
235,34
243,31
250,3
277,1
280,12
296,2
299,1
300,533
312,1
316,2
324,1
334,1
348,1
361,1
400,408
417,1
433,1
487,1
500,287
600,48
700,2
730,1
746,1
758,1
810,1
900,2
994,1
1000,8
1100,13
1200,78
1400,11
1500,4
1600,26
2500,3
2700,1
2900,1
