quantity,count
1,70
2,32
3,41
4,33
5,52
6,19
7,12
8,6
9,3
10,23
11,2
13,8
14,19
15,46
16,13
17,5
18,4
19,2
20,21
21,14
22,32
23,10
24,2
25,4
26,3
27,7
28,19
29,4
30,281
31,2
32,8
33,10
34,26
36,5
37,1
38,1
39,1
40,3
41,3
42,1
43,3
44,11
45,3
46,1
47,2
48,1
49,1
50,1
53,2
54,1
56,1
58,2
60,4
63,1
70,1
72,19
75,1
76,4
80,5
82,1
85,2
87,1
88,2
90,7
94,3
95,1
96,1
97,3
98,1
100,6558
117,1
120,1
122,1
125,3
126,1
134,1
135,19
137,1
150,2
158,1
159,1
177,1
180,8
190,4
197,1
200,1185
216,1
226,1
234,1
235,36
243,33
250,5
259,1
277,2
280,12
296,1
300,568
304,1
312,1
316,2
324,1
334,1
348,1
361,1
400,430
417,1
433,1
500,295
600,52
649,1
700,6
730,1
746,1
758,1
800,3
810,1
900,4
994,1
1000,21
1100,14
1200,83
1300,6
1400,14
1500,4
1600,27
2000,5
2500,5
2700,1
2900,1
3000,1
3200,2
