quantity,count
1,142
2,43
3,17
4,13
5,33
6,10
7,8
8,9
9,11
10,32
11,10
12,14
13,7
14,7
15,8
16,9
17,3
18,4
19,3
20,17
21,5
22,3
23,6
24,2
25,2
26,4
27,5
28,4
29,6
30,12
31,1
32,5
33,4
34,5
35,4
36,3
37,18
38,4
39,5
40,6
41,5
42,3
43,5
44,3
45,6
46,3
47,3
48,1
49,3
50,11
51,4
52,2
53,2
54,4
55,3
56,4
57,3
58,1
59,5
60,8
61,2
62,3
63,5
64,1
65,1
66,7
67,3
68,1
69,2
70,4
71,3
72,2
73,3
76,2
78,1
79,2
80,6
81,1
82,1
83,3
84,3
85,2
86,1
87,2
88,3
90,13
91,4
92,5
93,1
94,4
95,2
97,2
98,10
99,19
100,456
117,2
121,1
143,1
160,1
190,1
195,1
200,20
201,1
215,4
221,1
231,1
242,1
245,2
300,1
308,1
1071,1
1500,1
