quantity,count
1,54
2,16
3,10
4,1
5,17
6,11
7,28
8,11
9,152
10,128
11,16
12,8
13,15
14,9
15,50
16,4
17,4
18,57
19,10
20,54
21,15
22,96
23,10
24,23
25,30
26,12
27,36
28,4
29,17
30,210
31,3
32,68
33,3
34,27
35,3
36,8
37,19
38,2
40,12
41,2
42,1
44,8
45,5
46,2
47,3
49,1
50,22
51,1
52,1
54,7
56,3
58,2
59,1
60,46
61,1
63,6
64,3
66,2
67,1
68,4
69,6
70,16
71,2
72,7
74,3
75,4
76,3
78,2
79,2
80,6
81,12
82,6
83,21
84,2
85,2
86,8
87,2
88,1
90,18
92,6
93,1
94,3
96,3
97,2
98,15
99,13
100,10674
105,1
108,17
120,1
123,1
124,1
125,1
128,1
130,3
132,1
135,14
140,3
145,1
162,13
168,1
182,1
185,2
186,2
189,5
192,4
193,1
199,41
200,1535
208,31
210,22
215,73
216,26
229,106
243,34
245,16
248,24
250,3
268,2
270,22
280,1
287,2
297,24
300,162
324,26
341,1
343,1
351,33
378,57
385,1
390,1
400,642
470,10
497,1
498,1
500,35
666,1
700,43
800,32
900,3
933,1
945,1
982,3
1000,12
1230,1
1245,1
1258,1
1318,1
1400,1
1421,1
1600,1
1605,1
1629,1
1650,1
1878,1
2000,8
2500,3
2915,1
2980,1
5000,1
5250,1
