distance_ticks,count
0,2362
1,667
2,221
3,236
4,140
5,147
6,88
7,68
8,88
9,277
10,132
11,79
12,198
13,119
14,54
15,80
16,78
17,90
18,125
19,85
20,74
21,48
22,40
23,73
24,18
25,4
26,5
27,10
28,6
29,7
30,7
31,6
32,1
33,10
34,6
35,7
36,7
38,3
39,2
40,9
41,2
42,3
43,2
44,5
45,9
46,8
47,3
48,1
49,1
50,9
51,5
52,4
53,1
54,2
55,6
56,4
57,1
58,5
59,9
60,1
62,4
63,4
64,22
65,1
66,8
67,3
70,3
71,3
74,7
75,4
77,1
80,1
83,1
84,1
87,3
92,1
93,1
97,1
99,1
103,2
117,1
126,1
130,3
138,2
139,1
141,1
142,2
143,6
145,3
147,5
148,1
149,2
160,6
162,27
163,2
169,3
180,1
182,26
184,1
185,1
204,1
206,2
211,1
212,19
213,5
226,2
