quantity,count
1,252
2,50
3,37
4,85
5,100
6,56
7,67
8,21
9,56
10,155
11,3
12,10
13,15
14,14
15,235
16,8
17,63
18,35
19,18
20,91
21,11
22,62
23,22
24,24
25,63
26,36
27,49
28,75
29,28
30,1026
31,2
32,14
33,13
34,4
35,5
36,6
37,5
38,79
39,2
40,11
41,3
42,8
43,5
44,4
45,26
46,5
47,125
49,6
50,92
51,3
52,2
53,5
54,10
55,11
56,2
57,5
58,6
59,6
60,10
62,2
63,3
64,2
65,7
66,8
67,3
68,3
69,2
70,12
71,10
72,5
73,12
74,9
75,11
76,4
77,8
78,9
79,1
80,23
81,1
82,15
83,3
84,1
85,4
86,2
87,7
88,5
89,2
90,15
91,12
92,8
94,19
95,6
96,3
97,2
98,2
99,1
100,15971
101,1
102,1
103,4
106,1
109,1
110,7
112,3
114,1
115,1
116,1
118,2
120,1
122,2
123,4
125,3
126,1
128,1
129,2
130,1
131,3
132,44
133,100
135,2
136,1
138,5
139,3
140,2
142,1
143,1
145,2
147,1
148,3
149,1
150,7
151,4
155,2
157,56
161,1
163,4
164,1
165,1
166,7
167,1
168,1
171,1
174,1
175,2
178,4
180,1
182,68
183,1
184,3
187,1
188,1
189,1
191,2
192,1
199,1
200,3152
201,1
203,1
207,2
209,1
210,1
211,1
212,1
220,1
221,1
222,1
229,1
240,2
245,3
247,1
250,6
251,31
267,1
272,2
273,1
275,1
280,1
288,1
290,6
291,1
292,31
299,1
300,393
301,1
304,1
312,1
322,29
325,1
328,1
330,1
331,2
336,2
339,1
343,1
350,7
351,2
358,1
363,1
364,3
376,34
380,1
384,1
387,78
388,23
390,1
400,225
403,1
404,1
415,5
430,1
441,10
446,1
451,32
460,2
500,739
512,1
517,2
534,1
550,1
600,28
616,1
671,1
700,67
702,1
768,2
800,39
868,1
900,60
913,1
998,1
1000,133
1100,21
1200,19
1300,2
1400,2
1500,2
1600,1
1700,3
1900,1
1908,2
1909,3
2000,8
2100,11
2200,1
2300,4
2500,2
2800,2
3000,2
3300,1
3400,1
3700,1
4000,1
4500,3
5000,5
5700,1
8200,1
10000,2
25000,1
28583,3
51450,3
