quantity,count
1,204
2,26
3,83
4,34
5,120
6,49
7,28
8,22
9,70
10,81
11,35
12,12
13,4
14,12
15,197
16,51
17,31
18,37
19,18
20,19
21,39
22,26
23,13
24,33
25,33
26,70
27,32
28,88
29,54
30,1165
31,3
32,11
33,9
34,22
35,17
36,27
37,4
38,5
39,6
40,7
41,37
42,9
43,28
44,8
45,8
46,1
47,2
48,4
49,33
50,16
51,6
52,5
53,16
54,3
55,3
56,1
57,3
58,4
59,5
60,66
61,1
62,1
63,8
65,1
66,1
67,14
68,8
70,4
71,1
72,6
74,38
75,4
76,2
77,1
78,3
79,4
80,2
81,11
82,1
83,21
84,3
85,5
86,3
87,5
88,2
89,5
90,12
91,13
92,2
93,11
94,15
95,7
96,7
97,6
98,4
99,28
100,15967
101,8
102,2
103,1
104,1
105,1
106,1
109,2
110,1
115,5
118,2
119,1
121,1
122,9
123,2
124,1
125,1
126,1
127,4
128,2
129,1
130,1
131,3
132,41
133,40
135,1
136,3
137,2
138,4
139,1
140,3
141,1
142,2
143,5
144,1
145,1
146,8
147,2
149,11
150,1
151,1
157,49
159,1
164,1
167,1
169,1
170,1
177,7
182,55
187,1
193,1
194,1
195,15
198,2
199,2
200,3116
205,1
215,1
229,1
236,1
243,1
250,1
254,1
292,59
294,3
296,1
300,328
314,1
322,30
331,1
376,24
387,68
388,44
391,1
397,1
400,141
403,1
410,1
415,3
418,1
424,1
425,1
430,2
435,1
441,1
451,35
475,1
480,1
488,1
500,767
555,1
600,123
617,1
668,1
680,1
692,1
700,57
781,1
800,50
900,70
913,1
927,1
1000,125
1100,14
1200,13
1500,1
1600,1
1700,1
2000,9
10929,1
11329,2
11429,1
11434,1
11734,1
11934,1
12460,1
