distance_ticks,count
0,1498
1,108
2,53
3,48
4,48
5,54
6,23
7,40
8,27
9,47
10,31
11,23
12,25
13,11
14,37
15,15
16,28
17,28
18,26
19,26
20,19
21,69
22,60
23,8
24,11
25,9
26,7
27,9
28,18
29,6
30,7
31,4
32,1
33,8
34,13
35,24
36,27
37,10
38,18
39,10
40,32
41,171
42,6
43,182
44,52
45,12
46,16
47,59
48,72
49,36
50,8
51,7
52,15
53,13
54,4
55,2
56,5
57,3
58,4
59,4
60,3
61,3
62,4
63,4
64,4
65,2
66,1
67,1
68,8
69,4
70,3
71,1
72,1
73,3
74,1
75,7
76,3
77,1
78,13
79,4
80,9
81,16
82,16
83,12
84,24
85,25
86,14
87,5
88,4
89,9
90,3
94,2
95,1
96,3
97,2
98,1
102,3
104,1
105,2
106,1
107,2
108,1
109,5
110,6
111,3
112,6
115,1
116,4
117,1
118,2
119,1
125,1
128,5
130,2
131,1
138,1
142,1
143,1
145,1
150,2
154,1
155,1
156,1
157,3
159,5
160,7
161,1
163,2
165,1
169,2
176,1
178,1
186,4
189,1
192,3
195,1
203,1
204,1
207,1
214,1
215,1
219,2
224,2
226,5
235,1
236,1
243,1
245,5
261,3
266,3
277,5
282,3
287,2
289,3
294,12
296,12
297,5
298,3
299,2
303,5
310,5
314,14
319,5
320,1
322,12
323,1
324,16
325,2
326,17
330,16
332,1
340,1
342,1
351,5
352,12
366,1
383,9
392,3
400,3
422,2
439,13
444,18
455,2
464,1
482,1
511,2
726,1
754,1
848,1
949,1
1259,1
1276,1
