distance_ticks,count
0,1987
1,302
2,112
3,125
4,109
5,119
6,37
7,36
8,30
9,40
10,30
11,26
12,13
13,19
14,23
15,12
16,32
17,14
18,18
19,10
20,7
21,60
22,24
23,37
24,5
25,9
26,16
27,9
28,4
29,7
30,3
31,5
32,1
33,6
34,5
35,15
36,29
37,10
38,3
39,12
40,24
41,9
42,6
43,5
44,9
45,17
46,19
47,15
48,130
49,28
50,19
51,26
52,40
53,21
54,3
55,9
56,5
57,3
58,1
59,4
60,3
61,2
62,1
63,3
64,2
65,3
66,3
67,2
69,1
70,2
71,1
72,1
73,1
74,2
75,1
76,3
77,7
78,10
79,8
80,11
81,15
82,20
83,14
84,28
85,23
86,18
87,11
88,2
89,1
90,2
91,2
92,5
93,5
94,1
95,1
99,1
101,2
102,1
103,2
107,1
110,7
111,3
112,3
113,6
116,1
119,4
121,1
124,1
131,1
132,2
134,2
135,1
140,1
142,1
143,1
144,2
146,1
147,1
150,1
151,1
153,1
157,1
161,1
165,2
171,1
172,1
174,1
191,1
198,1
201,1
210,1
213,2
219,1
231,1
253,1
257,2
265,3
267,1
274,3
280,1
290,2
292,1
293,1
294,1
296,3
297,3
300,1
301,17
304,1
307,16
310,1
324,1
325,1
329,19
330,3
331,3
334,17
335,3
336,17
337,2
346,1
351,1
354,2
355,1
363,1
365,1
366,17
370,1
371,29
373,1
374,12
376,6
385,3
396,1
403,2
404,2
415,10
424,1
433,1
441,11
444,6
446,1
449,14
451,1
453,2
454,7
488,1
573,1
1013,1
1301,1
