quantity,count
1,52
2,22
3,23
4,15
5,33
6,22
7,24
8,13
9,16
10,30
11,14
12,9
13,9
14,14
15,15
16,12
17,18
18,7
19,13
20,44
21,13
22,4
23,7
24,5
25,4
26,7
27,2
28,10
29,6
30,12
31,5
32,5
33,10
34,8
35,9
36,1
37,8
38,2
39,7
40,17
41,3
42,6
43,6
44,4
45,3
46,11
47,1
48,5
49,5
50,22
51,2
52,4
53,1
54,8
55,1
56,1
57,7
58,4
59,2
60,12
61,4
62,1
63,4
64,2
65,6
66,1
67,3
68,3
69,2
70,5
71,5
72,2
73,1
74,4
75,3
76,1
78,3
79,5
80,7
82,3
83,7
84,4
85,2
86,2
87,1
88,1
90,6
91,4
92,3
93,4
94,1
95,7
96,1
97,5
98,5
99,8
100,447
101,2
102,1
104,1
108,1
116,2
121,1
129,1
132,1
140,1
148,1
151,1
155,1
165,1
172,1
177,1
178,1
191,1
194,1
195,1
198,1
200,27
220,1
225,1
244,1
279,1
284,1
300,5
400,4
500,2
560,1
600,1
1367,1
