quantity,count
1,143
2,32
3,18
4,8
5,85
6,12
7,265
8,12
9,12
10,129
11,27
12,19
13,12
14,25
15,68
16,105
17,29
18,27
19,26
20,91
21,17
22,17
23,18
24,9
25,16
26,15
27,14
28,20
29,12
30,356
31,4
32,31
33,14
34,33
35,6
38,3
39,2
40,10
41,4
42,13
43,1
44,2
45,6
46,7
47,4
48,3
49,1
50,53
51,1
52,2
54,4
55,2
56,6
57,3
58,42
59,4
60,4
61,2
62,13
63,20
64,6
65,1
66,3
67,2
68,5
69,9
70,29
71,2
72,2
73,1
74,3
75,2
76,1
77,2
78,2
79,6
80,9
81,3
82,1
84,7
85,6
86,1
87,2
88,12
89,2
90,26
91,5
92,2
93,2
95,3
98,2
99,16
100,10031
101,2
102,54
104,1
105,1
107,6
108,18
109,4
116,1
117,2
119,2
120,1
121,3
122,2
123,1
124,3
125,4
127,3
129,4
130,1
131,2
132,3
133,1
134,1
135,2
136,3
137,2
138,1
139,2
140,5
141,3
143,1
150,3
152,1
154,1
164,8
170,1
173,1
175,1
180,6
181,1
188,1
189,1
195,1
197,2
198,1
200,1313
220,1
221,1
233,2
268,1
270,2
277,1
290,3
297,1
300,376
367,1
400,115
442,1
500,40
600,56
695,1
700,21
800,11
900,5
1000,23
1500,1
2000,5
4567,1
4600,1
4900,1
7800,1
