distance_ticks,count
0,7819
1,4536
2,1690
3,652
4,481
5,337
6,291
7,250
8,221
9,331
10,391
11,663
12,535
13,242
14,179
15,258
16,303
17,158
18,133
19,194
20,230
21,121
22,63
23,37
24,28
25,18
26,12
27,6
28,6
29,13
30,12
31,15
32,7
33,7
34,12
35,8
36,7
37,7
38,7
39,9
40,19
41,15
42,146
43,163
44,142
45,37
46,12
47,19
48,19
49,33
50,65
51,105
52,95
53,115
54,109
55,155
56,160
57,68
58,30
59,24
60,51
61,136
62,219
63,181
64,87
65,15
66,3
67,2
68,2
69,1
70,3
71,1
72,2
75,1
77,1
78,2
79,1
80,1
81,4
83,2
84,7
85,2
86,1
87,4
88,1
91,1
92,2
93,1
94,4
95,6
97,4
98,1
99,7
100,5
101,1
103,1
105,1
106,1
109,2
112,2
114,3
115,7
116,5
117,3
118,4
119,8
120,4
121,1
122,7
123,7
124,2
125,5
126,1
127,2
128,2
130,1
132,1
133,2
134,1
137,3
138,2
139,1
142,1
145,1
150,1
151,2
153,1
154,1
160,2
161,1
162,3
163,5
164,5
165,11
166,34
167,69
168,171
169,211
170,140
171,80
172,28
173,15
174,10
175,2
176,1
177,1
179,1
182,2
183,1
184,3
185,1
187,1
189,1
190,1
191,3
192,1
193,1
200,2
203,1
206,2
208,1
209,1
211,1
213,4
221,1
222,1
224,1
225,1
227,2
228,1
229,1
230,1
233,1
234,1
236,2
237,4
239,1
242,3
245,2
252,1
256,1
272,3
278,3
284,3
286,1
289,1
302,3
309,1
311,1
319,1
327,1
328,1
332,1
335,1
342,4
343,1
344,1
354,1
360,1
365,1
366,1
382,3
398,1
402,1
405,1
411,3
422,32
427,1
428,2
429,1
439,1
440,2
451,9
460,1
474,1
492,1
500,1
505,3
514,6
516,2
518,1
549,1
553,1
560,7
565,2
598,3
639,1
647,1
657,7
661,3
662,3
688,7
708,1
726,1
832,1
1405,1
1691,1
