distance_ticks,count
0,840579
1,263405
2,93562
3,58742
4,54206
5,50544
6,58943
7,46941
8,36338
9,30984
10,20679
11,16211
12,9994
13,6287
14,5287
15,6233
16,3806
17,4534
18,3574
19,3112
20,3159
21,2000
22,1435
23,1420
24,1291
25,948
26,1006
27,864
28,2518
29,1137
30,765
31,664
32,622
33,485
34,522
35,458
36,405
37,382
38,387
39,356
40,357
41,281
42,289
43,348
44,357
45,294
46,243
47,306
48,270
49,256
50,286
51,312
52,206
53,206
54,226
55,208
56,184
57,202
58,206
59,175
60,143
61,115
62,129
63,130
64,154
65,147
66,149
67,164
68,125
69,117
70,127
71,77
72,79
73,85
74,106
75,104
76,82
77,95
78,90
79,160
80,252
81,406
82,525
83,429
84,440
85,517
86,339
87,190
88,128
89,90
90,97
91,82
92,82
93,80
94,95
95,144
96,105
97,126
98,168
99,217
100,360
101,320
102,343
103,261
104,266
105,247
106,183
107,167
108,121
109,148
110,296
111,299
112,120
113,84
114,69
115,88
116,81
117,112
118,101
119,107
120,224
121,291
122,407
123,300
124,206
125,188
126,229
127,308
128,317
129,205
130,254
131,271
132,357
133,519
134,369
135,366
136,411
137,343
138,295
139,393
140,389
141,109
142,104
143,101
144,78
145,98
146,116
147,301
148,100
149,112
150,186
151,322
152,140
153,80
154,91
155,82
156,78
157,112
158,70
159,60
160,78
161,86
162,72
163,68
164,74
165,125
166,67
167,104
168,85
169,67
170,52
171,44
172,43
173,45
174,49
175,47
176,36
177,38
178,51
179,36
180,42
181,63
182,59
183,35
184,61
185,70
186,68
187,51
188,80
189,71
190,60
191,73
192,70
193,57
194,73
195,92
196,60
197,47
198,41
199,60
200,38
201,60
202,58
203,33
204,40
205,55
206,28
207,52
208,49
209,31
210,41
211,34
212,30
213,18
214,21
215,18
216,17
217,21
218,10
219,28
220,47
221,11
222,10
223,8
224,16
225,7
226,14
227,37
228,12
229,9
230,9
231,15
232,25
233,14
234,9
235,9
236,9
237,9
238,10
239,16
240,13
241,14
242,19
243,17
244,46
245,26
246,17
247,46
248,21
249,27
250,27
251,26
252,13
253,10
254,18
255,20
256,10
257,64
258,11
259,8
260,10
261,7
262,28
263,14
264,7
265,8
266,11
267,74
268,11
269,13
270,19
271,64
272,19
273,7
274,5
275,7
276,8
277,17
278,9
279,12
280,4
281,8
282,5
283,6
284,8
285,4
286,15
287,14
288,10
289,9
290,19
291,12
292,18
293,11
294,12
295,82
296,33
297,30
298,20
299,33
300,30
301,39
302,46
303,46
304,38
305,81
306,61
307,76
308,73
309,51
310,57
311,82
312,214
313,862
314,1972
315,1900
316,2402
317,2775
318,3225
319,2533
320,1417
321,207
322,96
323,82
324,93
325,113
326,120
327,132
328,157
329,158
330,173
331,182
332,208
333,131
334,149
335,107
336,92
337,100
338,89
339,100
340,89
341,76
342,86
343,87
344,102
345,140
346,507
347,1758
348,2341
349,3214
350,4209
351,2721
352,3218
353,1642
354,1221
355,907
356,340
357,216
358,181
359,191
360,247
361,211
362,204
363,285
364,283
365,264
366,259
367,288
368,210
369,235
370,224
371,213
372,197
373,207
374,199
375,179
376,226
377,288
378,278
379,285
380,263
381,231
382,162
383,135
384,92
385,121
386,112
387,136
388,72
389,63
390,23
391,27
392,17
393,25
394,22
395,57
396,27
397,37
398,17
399,10
400,24
401,17
402,24
403,29
404,56
405,48
406,24
407,31
408,20
409,23
410,17
411,18
412,9
413,25
414,30
415,51
416,61
417,80
418,123
419,286
420,945
421,2261
422,2796
423,2620
424,1703
425,455
426,104
427,146
428,463
429,1622
430,2775
431,3837
432,3073
433,2507
434,1142
435,885
436,399
437,98
438,59
439,59
440,74
441,67
442,41
443,34
444,120
445,64
446,63
447,88
448,79
449,95
450,82
451,93
452,54
453,74
454,68
455,67
456,58
457,245
458,54
459,48
460,74
461,98
462,151
463,139
464,186
465,159
466,215
467,217
468,137
469,116
470,123
471,95
472,63
473,29
474,23
475,42
476,26
477,17
478,33
479,36
480,46
481,14
482,20
483,12
484,17
485,13
486,11
487,9
488,6
489,1
490,8
491,3
492,14
493,3
494,7
495,39
496,12
497,8
498,8
499,13
500,5
501,12
502,16
503,7
504,10
505,19
506,15
507,25
508,11
509,19
510,17
511,12
512,12
513,6
514,17
515,28
516,15
517,21
518,30
519,19
520,62
521,42
522,34
523,22
524,28
525,40
526,34
527,72
528,28
529,40
530,77
531,47
532,29
533,30
534,30
535,26
536,25
537,23
538,27
539,9
540,22
541,17
542,18
543,6
544,14
545,42
546,8
547,13
548,4
549,8
550,7
551,6
552,5
553,4
554,4
555,10
556,17
557,7
558,9
560,6
561,3
562,4
563,9
564,5
565,4
566,9
567,105
568,12
569,6
570,18
571,12
572,8
573,20
574,22
575,16
576,19
577,20
578,20
579,31
580,16
581,16
582,26
583,25
584,35
585,21
586,20
587,17
588,16
589,13
590,8
591,9
592,12
593,21
594,11
595,53
596,9
597,16
598,8
599,10
600,14
601,19
602,14
603,22
604,56
605,42
606,21
607,20
608,17
609,7
610,12
611,10
612,10
613,27
614,4
615,12
616,6
617,11
618,1
619,8
620,47
621,8
622,19
623,13
624,19
625,12
626,22
627,33
628,8
629,21
630,31
631,16
632,18
633,18
634,18
635,12
636,12
637,14
638,23
639,19
640,23
641,16
642,18
643,25
644,40
645,45
646,44
647,54
648,50
649,65
650,48
651,47
652,24
653,31
654,32
655,33
656,25
657,32
658,20
659,25
660,16
661,11
662,28
663,24
664,13
665,23
666,16
667,30
668,6
669,9
670,14
671,4
672,10
673,10
674,10
675,13
676,17
677,12
678,12
679,8
680,15
681,7
682,4
683,6
684,5
685,2
686,2
687,2
688,1
689,2
690,8
691,2
692,7
693,3
694,3
695,8
696,7
697,4
698,5
699,8
700,5
701,6
702,7
703,6
704,8
705,14
706,15
707,6
708,6
709,13
710,10
711,6
712,12
713,8
714,11
715,19
716,15
717,23
718,21
719,13
720,18
721,24
722,29
723,16
724,23
725,32
726,25
727,38
728,20
729,29
730,50
731,28
732,23
733,20
734,19
735,22
736,15
737,19
738,21
739,8
740,16
741,12
742,14
743,3
744,11
745,19
746,5
747,17
748,5
749,6
750,5
751,3
752,3
753,1
754,1
755,5
756,6
757,5
758,6
759,3
760,2
761,2
762,2
763,6
764,2
765,3
766,4
