quantity,count
1,7822
2,2112
3,1909
4,1367
5,1891
6,5478
7,822
8,756
9,1144
10,28914
11,1002
12,4436
13,3907
14,4326
15,2667
16,11905
17,1806
18,1044
19,6341
20,7948
21,6168
22,1313
23,1710
24,1190
25,1993
26,777
27,685
28,634
29,780
30,1867
31,3551
32,500
33,571
34,2793
35,1627
36,954
37,358
38,548
39,544
40,917
41,7480
42,4115
43,417
44,437
45,2394
46,347
47,543
48,1148
49,793
50,9575
51,2415
52,1953
53,2706
54,2855
55,3082
56,5811
57,1363
58,2317
59,1023
60,1010
61,762
62,703
63,1205
64,693
65,707
66,487
67,488
68,697
69,2298
70,723
71,1459
72,627
73,617
74,698
75,1676
76,483
77,599
78,548
79,321
80,1373
81,360
82,235
83,433
84,623
85,583
86,408
87,749
88,503
89,360
90,1047
91,566
92,355
93,326
94,458
95,480
96,413
97,432
98,404
99,761
100,1353183
101,112
102,42
103,30
104,41
105,53
106,53
107,33
108,35
109,36
110,117
111,72
112,35
113,22
114,35
115,53
116,34
117,43
118,23
119,33
120,141
121,53
122,22
123,51
124,32
125,61
126,59
127,35
128,34
129,37
130,237
131,33
132,22
133,17
134,10
135,37
136,30
137,21
138,62
139,35
140,63
141,46
142,27
143,172
144,21
145,39
146,144
147,15
148,25
149,19
150,343
151,11
152,21
153,23
154,35
155,83
156,25
157,26
158,33
159,33
160,57
161,15
162,17
163,5
164,31
165,72
166,33
167,20
168,37
169,20
170,35
171,34
172,28
173,9
174,20
175,30
176,104
177,39
178,20
179,15
180,369
181,21
182,144
183,27
184,25
185,35
186,6
187,24
188,33
189,17
190,86
191,18
192,44
193,34
194,38
195,46
196,26
197,31
198,54
199,77
200,144232
201,181
202,10
203,15
204,34
205,15
206,12
207,2
208,3
209,6
210,18
211,14
212,11
213,14
214,21
215,6
216,9
217,7
218,5
219,7
220,29
221,8
222,8
223,6
224,4
225,17
226,6
227,6
228,1
229,3
230,16
231,14
232,8
233,5
234,4
235,62
236,8
237,5
238,3
239,7
240,36
241,3
242,1
243,45
244,14
245,4
246,162
247,2
248,3
249,19
250,239
251,6
252,12
253,7
254,4
255,35
256,4
257,3
258,8
259,3
260,17
261,12
262,5
263,3
264,8
265,19
266,9
267,42
268,8
269,9
270,16
271,9
272,3
273,12
274,3
275,9
276,12
277,2
278,7
279,3
280,334
281,8
282,10
283,7
284,2
285,20
286,8
287,5
288,9
289,4
290,34
291,5
292,2
293,7
294,14
295,39
296,2
297,30
298,10
299,12
300,25409
301,10
302,6
303,2
304,8
305,22
306,4
307,2
308,6
309,4
310,7
311,1
312,4
313,2
314,20
315,13
316,1
317,3
318,9
319,2
320,11
322,4
323,1
324,2
325,7
326,3
327,3
329,2
330,80
331,4
332,12
333,6
335,4
336,3
337,6
338,6
339,4
340,10
341,39
342,2
343,4
344,3
345,5
346,50
350,54
351,2
352,5
353,2
354,2
355,10
356,4
357,14
359,2
360,28
361,3
363,4
364,1
365,4
366,22
368,3
369,1
370,10
371,57
372,11
373,7
374,2
375,13
376,6
377,8
378,80
379,8
380,177
381,22
382,10
383,6
384,2
385,6
386,2
387,1
389,11
390,31
391,1
392,105
393,2
394,2
395,10
397,6
398,7
399,11
400,24921
401,5
402,8
405,4
406,2
408,536
410,3
412,1
414,5
416,43
418,1
419,11
420,14
422,1
423,2
425,5
427,4
428,5
429,6
430,13
431,3
432,1
433,43
434,3
435,4
436,4
437,2
438,1
439,21
440,7
441,27
442,1
443,1
445,2
446,63
447,2
448,4
449,5
450,77
451,1
452,14
453,1
454,14
455,4
456,3
457,2
458,5
459,2
460,2
461,2
463,1
464,3
465,13
466,3
467,3
468,6
469,1
470,7
471,1
472,2
474,2
475,2
476,2
477,7
478,10
480,104
481,21
482,1
483,3
484,4
485,4
486,6
487,1
488,9
489,2
490,8
491,1
492,4
493,3
494,1
495,12
496,3
497,4
498,4
499,20
500,11880
501,8
502,3
503,3
504,5
505,4
506,122
507,2
508,6
509,1
510,2
511,2
512,1
513,2
514,8
516,2
517,6
519,2
520,9
521,8
522,3
523,5
524,4
525,4
526,4
527,1
529,1
530,20
531,3
533,49
534,5
535,2
536,2
538,4
539,3
541,42
544,1
545,2
546,56
547,1
549,1
550,22
551,2
552,2
553,2
555,2
558,1
560,1
561,3
563,2
565,1
566,2
569,6
570,2
571,54
573,1
575,1
576,5
577,5
578,32
579,1
580,60
581,61
582,1
583,1
586,1
588,3
589,2
590,7
591,4
593,1
595,7
596,7
597,1
599,15
600,6046
601,2
602,1
604,27
605,3
606,13
607,1
608,7
609,2
610,8
612,11
613,1
614,4
616,21
617,1
620,2
621,2
625,1
627,2
629,10
630,14
631,2
633,17
634,10
635,5
638,4
639,5
640,2
641,1
645,3
646,12
647,2
649,7
650,22
651,3
652,13
655,5
657,3
659,1
660,6
661,1
662,2
667,1
670,3
671,9
672,1
675,1
676,1
677,6
678,15
680,1
681,45
683,2
686,1
687,2
689,71
694,2
695,1
698,4
699,1
700,2803
702,1
703,2
706,56
707,1
708,23
710,2
711,8
712,3
713,1
714,11
718,2
719,5
720,2
721,1
722,3
724,1
725,6
726,14
728,3
731,1
733,166
739,2
740,2
741,1
742,1
743,1
745,142
746,20
748,5
749,9
750,27
751,1
752,10
755,1
756,1
759,1
760,2
761,1
763,1
767,1
768,9
769,13
770,2
771,7
772,9
774,1
776,84
777,11
778,9
780,2
781,14
782,11
785,35
786,7
787,2
788,5
789,3
791,1
792,6
793,18
796,1
797,4
798,1
799,9
800,2157
803,24
804,1
806,4
807,1
808,8
810,3
811,2
814,1
818,22
819,2
822,1
825,1
826,1
828,1
830,4
832,1
835,1
839,11
842,1
843,1
845,24
849,1
850,11
852,11
854,1
855,1
859,1
860,26
866,1
867,1
868,1
872,2
873,1
874,2
875,1
876,160
877,128
880,2
881,16
882,1
885,31
887,5
888,28
890,2
893,2
894,16
896,1
897,2
898,1
900,1876
901,1
902,1
905,1
908,20
909,2
911,3
913,2
914,2
920,1
922,2
925,1
926,7
930,2
936,1
940,1
943,1
945,42
946,6
948,1
950,3
953,1
960,1
962,2
970,2
973,2
975,1
976,8
977,15
978,27
980,1
981,67
985,1
987,1
988,1
989,34
990,1
992,1
995,2
999,2
1000,5321
1001,4
1003,2
1004,2
1008,8
1009,1
1010,2
1011,2
1015,2
1020,1
1022,1
1025,3
1026,2
1029,3
1031,1
1040,1
1045,18
1046,2
1050,4
1053,1
1060,1
1062,1
1065,1
1069,2
1076,4
1080,1
1081,9
1085,1
1088,1
1095,1
1100,1249
1101,1
1108,6
1111,3
1124,2
1125,1
1126,1
1127,1
1129,1
1138,2
1142,1
1145,8
1150,5
1152,1
1153,1
1154,1
1156,2
1161,1
1174,1
1176,1
1185,2
1187,1
1188,1
1189,1
1195,1
1198,2
1200,1274
1207,1
1220,3
1226,1
1238,1
1240,1
1242,1
1245,3
1248,3
1253,1
1254,1
1258,2
1261,1
1270,2
1276,24
1280,5
1289,1
1296,1
1298,1
1300,1581
1301,1
1307,2
1319,1
1324,1
1325,1
1330,1
1335,1
1340,1
1344,1
1350,2
1360,1
1361,1
1367,1
1373,1
1375,4
1380,1
1382,1
1388,2
1389,1
1396,1
1400,1419
1407,1
1412,1
1425,1
1431,2
1439,1
1442,1
1448,1
1449,1
1450,1
1459,1
1461,1
1488,2
1495,1
1498,1
1500,1039
1505,1
1507,8
1510,1
1516,2
1517,2
1530,3
1547,1
1555,1
1560,1
1561,1
1562,1
1572,1
1580,2
1588,1
1592,1
1600,899
1607,1
1610,1
1611,1
1620,1
1632,1
1634,2
1636,1
1639,19
1645,1
1647,1
1650,1
1660,3
1661,1
1670,1
1700,438
1705,1
1707,1
1718,1
1731,1
1750,2
1760,3
1761,1
1770,1
1777,1
1790,1
1800,412
1802,2
1814,1
1831,2
1840,2
1844,1
1845,1
1850,1
1870,1
1877,1
1900,242
1912,1
1916,1
1980,1
2000,218
2023,2
2047,3
2050,1
2052,1
2070,1
2100,667
2135,1
2195,1
2200,144
2211,1
2220,2
2225,1
2280,1
2289,1
2290,1
2300,1447
2319,1
2325,1
2333,2
2367,2
2380,3
2400,2833
2424,1
2442,1
2454,2
2465,1
2500,135
2507,1
2540,1
2600,293
2603,1
2604,2
2624,1
2625,2
2652,1
2700,11
2710,1
2720,6
2750,1
2775,4
2788,1
2794,1
2800,9
2820,1
2870,1
2896,2
2900,2
2950,1
2990,1
2996,1
3000,30
3003,1
3020,4
3040,2
3050,4
3082,2
3096,2
3150,1
3164,1
3166,1
3170,1
3190,1
3200,3
3250,2
3300,5
3338,1
3358,1
3400,3
3500,2
3580,1
3620,2
3634,1
3646,5
3700,1
3740,1
3755,2
3780,2
3800,1
3900,3
3929,2
3950,1
3959,1
3991,1
4000,11
4070,1
4087,2
4100,1
4200,1
4232,1
4300,1
4351,1
4424,1
4445,1
4600,1
4601,3
4726,1
4728,1
4790,1
4841,1
4900,1
4901,3
4916,2
5000,19
5055,1
5076,6
5090,1
5240,1
5344,2
5577,1
6000,1
6063,1
6182,1
6240,1
6650,1
6786,1
7058,1
7092,3
7162,1
7392,1
7500,1
7673,2
8000,3
8442,1
8517,1
8557,2
8700,2
9138,1
9300,1
9746,1
9800,1
10000,9
10939,3
11100,1
11800,1
12700,1
12897,1
13500,1
14000,1
14353,1
14393,2
14800,1
15000,3
15579,1
15998,1
16448,2
18098,2
18598,1
19150,1
20000,3
21100,2
22500,1
23800,1
23900,2
25000,1
28000,2
34000,1
50000,1
