distance_ticks,count
0,1014668
1,173839
2,74972
3,59273
4,74834
5,62789
6,59610
7,39219
8,39426
9,27510
10,21337
11,15061
12,8107
13,6873
14,6098
15,5592
16,4039
17,3303
18,3569
19,1911
20,3492
21,1717
22,984
23,881
24,819
25,778
26,691
27,779
28,1046
29,977
30,672
31,579
32,638
33,518
34,432
35,493
36,457
37,526
38,382
39,363
40,404
41,409
42,355
43,285
44,279
45,306
46,295
47,286
48,269
49,319
50,302
51,275
52,251
53,213
54,175
55,215
56,258
57,311
58,278
59,174
60,168
61,218
62,152
63,168
64,168
65,193
66,160
67,166
68,158
69,161
70,163
71,132
72,143
73,127
74,134
75,114
76,156
77,80
78,104
79,122
80,133
81,183
82,530
83,1259
84,946
85,282
86,132
87,196
88,105
89,105
90,123
91,242
92,221
93,328
94,111
95,98
96,94
97,151
98,132
99,228
100,302
101,499
102,578
103,519
104,303
105,198
106,208
107,83
108,84
109,173
110,78
111,195
112,89
113,153
114,152
115,288
116,558
117,438
118,208
119,105
120,142
121,173
122,124
123,176
124,145
125,176
126,276
127,288
128,266
129,238
130,262
131,221
132,263
133,315
134,235
135,199
136,292
137,249
138,284
139,475
140,725
141,175
142,157
143,512
144,258
145,99
146,259
147,96
148,80
149,81
150,136
151,110
152,113
153,89
154,86
155,104
156,81
157,196
158,195
159,87
160,78
161,79
162,68
163,92
164,107
165,91
166,120
167,56
168,66
169,112
170,75
171,49
172,47
173,53
174,58
175,60
176,68
177,41
178,49
179,73
180,46
181,82
182,58
183,57
184,111
185,61
186,67
187,138
188,267
189,70
190,88
191,69
192,101
193,74
194,65
195,75
196,66
197,123
198,106
199,57
200,111
201,389
202,33
203,39
204,39
205,37
206,41
207,51
208,65
209,55
210,247
211,44
212,29
213,33
214,30
215,42
216,31
217,22
218,17
219,59
220,22
221,29
222,36
223,29
224,23
225,19
226,33
227,25
228,24
229,39
230,35
231,21
232,20
233,79
234,20
235,37
236,22
237,44
238,66
239,106
240,207
241,29
242,31
243,33
244,52
245,45
246,71
247,63
248,35
249,39
250,38
251,96
252,19
253,27
254,39
255,28
256,29
257,12
258,46
259,11
260,18
261,21
262,54
263,22
264,18
265,20
266,56
267,11
268,20
269,72
270,14
271,22
272,15
273,23
274,13
275,13
276,73
277,92
278,19
279,95
280,28
281,44
282,27
283,29
284,17
285,17
286,24
287,34
288,42
289,22
290,29
291,60
292,80
293,27
294,22
295,27
296,54
297,32
298,168
299,36
300,38
301,40
302,65
303,46
304,59
305,61
306,68
307,225
308,73
309,442
310,67
311,97
312,455
313,491
314,2046
315,3156
316,1361
317,2437
318,4422
319,3110
320,416
321,99
322,78
323,91
324,103
325,113
326,105
327,121
328,122
329,183
330,186
331,144
332,148
333,157
334,154
335,138
336,91
337,84
338,116
339,391
340,88
341,77
342,73
343,89
344,101
345,91
346,270
347,1214
348,3257
349,3130
350,3442
351,5078
352,1565
353,1853
354,1688
355,614
356,170
357,144
358,207
359,212
360,201
361,229
362,231
363,251
364,269
365,245
366,268
367,238
368,186
369,260
370,196
371,183
372,191
373,185
374,555
375,185
376,239
377,273
378,256
379,257
380,224
381,227
382,152
383,136
384,106
385,108
386,132
387,98
388,81
389,98
390,44
391,34
392,56
393,23
394,38
395,28
396,37
397,40
398,15
399,18
400,32
401,36
402,233
403,39
404,42
405,65
406,31
407,27
408,161
409,28
410,25
411,203
412,25
413,30
414,39
415,99
416,87
417,65
418,71
419,198
420,567
421,1881
422,4084
423,3420
424,913
425,156
426,63
427,52
428,129
429,996
430,3487
431,4689
432,3694
433,1301
434,1634
435,865
436,131
437,81
438,48
439,60
440,936
441,150
442,55
443,43
444,60
445,67
446,74
447,91
448,83
449,102
450,92
451,91
452,85
453,76
454,63
455,103
456,54
457,58
458,133
459,52
460,97
461,127
462,179
463,130
464,194
465,203
466,207
467,170
468,114
469,118
470,204
471,100
472,252
473,39
474,31
475,38
476,45
477,33
478,39
479,46
480,44
481,30
482,28
483,22
484,23
485,19
486,20
487,15
488,15
489,9
490,72
491,11
492,37
493,12
494,9
495,25
496,19
497,38
498,16
499,19
500,25
501,25
502,18
503,15
504,23
505,520
506,18
507,9
508,110
509,17
510,13
511,299
512,24
513,9
514,22
515,61
516,25
517,27
518,23
519,52
520,28
521,34
522,67
523,22
524,24
525,57
526,37
527,40
528,34
529,50
530,72
531,53
532,30
533,128
534,46
535,35
536,41
537,21
538,30
539,24
540,337
541,41
542,20
543,23
544,59
545,19
546,24
547,23
548,13
549,15
550,17
551,24
552,21
553,46
554,13
555,44
556,11
557,11
558,24
559,14
560,19
561,59
562,20
563,15
564,12
565,62
566,19
567,10
568,9
569,15
570,39
571,21
572,90
573,18
574,105
575,22
576,51
577,17
578,32
579,25
580,38
581,33
582,37
583,45
584,27
585,25
586,41
587,26
588,23
589,13
590,67
591,18
592,50
593,17
594,19
595,20
596,20
597,22
598,8
599,15
600,25
601,28
602,26
603,205
604,43
605,280
606,28
607,29
608,26
609,22
610,26
611,242
612,18
613,27
614,11
615,161
616,12
617,14
618,6
619,24
620,26
621,30
622,13
623,18
624,20
625,72
626,20
627,21
628,21
629,28
630,28
631,21
632,16
633,50
634,30
635,31
636,21
637,17
638,15
639,38
640,372
641,26
642,37
643,35
644,38
645,39
646,45
647,57
648,60
649,65
650,59
651,43
652,34
653,65
654,25
655,54
656,31
657,34
658,54
659,23
660,35
661,54
662,30
663,39
664,20
665,43
666,25
667,12
668,12
669,13
670,66
671,22
672,19
673,10
674,15
675,95
676,120
677,10
678,17
679,8
680,12
681,16
682,42
683,15
684,5
685,13
686,15
687,11
688,12
689,20
690,68
691,6
692,18
693,11
694,19
695,13
696,8
697,9
698,11
699,12
700,28
701,10
702,17
703,190
704,11
705,110
706,13
707,15
708,17
709,15
710,17
711,14
712,258
713,18
714,16
715,33
716,23
717,32
718,15
719,26
720,27
721,14
722,29
723,23
724,24
725,39
726,35
727,34
728,25
729,30
730,35
731,32
732,26
733,24
734,28
735,24
736,21
737,25
738,20
739,22
740,246
741,21
742,16
743,13
744,14
745,14
746,16
747,20
748,16
749,11
750,13
751,17
752,22
753,37
754,8
755,38
756,44
757,13
758,36
759,7
760,7
761,10
762,91
763,9
764,8
765,9
766,27
767,13
768,4
769,4
770,51
771,13
772,14
773,20
774,21
775,20
776,231
777,12
778,21
779,12
780,20
781,22
782,23
783,25
784,16
785,16
786,29
787,12
788,14
789,12
790,54
791,25
792,40
793,13
794,13
795,23
796,16
797,25
798,18
799,15
800,42
801,45
802,66
803,251
804,66
805,83
806,460
807,79
808,51
809,56
810,45
811,88
812,1014
813,73
814,38
815,89
816,57
817,80
818,47
819,74
820,83
821,79
822,65
823,82
824,83
825,95
826,119
827,108
828,126
829,168
830,171
831,133
832,145
833,134
834,126
835,105
836,125
837,102
838,101
839,104
840,108
841,317
842,86
843,103
844,115
845,110
846,131
847,123
848,144
849,167
850,183
851,156
852,142
853,199
854,175
855,141
856,141
857,179
858,243
859,289
860,257
861,259
862,363
863,327
864,356
865,326
866,349
867,345
868,254
869,321
870,287
871,270
872,266
873,255
874,228
875,284
876,679
877,380
878,347
879,382
880,792
881,314
882,192
883,143
884,136
885,158
886,162
887,137
888,125
889,43
890,53
891,76
892,28
893,29
894,17
895,17
896,37
897,30
898,28
899,18
900,5
901,19
902,20
903,128
904,20
905,30
906,93
907,10
908,29
909,19
910,187
911,133
912,6
913,24
914,26
915,49
916,82
917,47
918,48
919,49
920,51
921,61
922,83
923,133
924,78
925,80
926,84
927,47
928,44
929,20
930,35
931,44
932,31
933,60
934,33
935,41
936,55
937,79
938,52
939,56
940,109
941,1001
942,57
943,18
944,47
945,60
946,44
947,55
948,48
949,58
950,66
951,88
952,68
953,107
954,86
955,95
956,66
957,51
958,145
959,67
960,160
961,131
962,191
963,132
964,230
965,237
966,265
967,213
968,148
969,192
970,146
971,136
972,228
973,57
974,64
975,91
976,49
977,60
978,66
979,93
980,84
981,86
982,46
983,51
984,61
985,44
986,65
987,36
988,41
989,47
990,40
991,114
992,51
993,50
994,25
995,43
996,53
997,67
998,58
999,85
1000,66
1001,812
1002,38
1003,32
1004,26
1005,171
1006,116
1007,33
1008,32
1009,28
1010,26
1011,288
1012,189
1013,27
1014,12
1015,18
1016,25
1017,16
1018,10
1019,13
1020,15
1021,29
1022,63
1023,25
1024,34
1025,23
1026,56
1027,21
1028,37
1029,21
1030,29
1031,43
1032,31
1033,46
1034,34
1035,19
1036,35
1037,12
1038,19
1039,12
1040,23
1041,328
1042,29
1043,16
1044,80
1045,33
1046,29
1047,18
1048,12
1049,10
1050,34
1051,49
1052,25
1053,37
1054,39
1055,85
1056,29
1057,22
1058,57
1059,24
1060,15
1061,137
1062,32
1063,12
1064,22
1065,19
1066,30
1067,34
1068,18
1069,50
1070,35
1071,49
1072,232
1073,29
1074,37
1075,61
1076,36
1077,34
1078,30
1079,50
1080,50
1081,61
1082,33
1083,37
1084,52
1085,41
1086,45
1087,30
1088,33
1089,37
1090,46
1091,89
1092,40
1093,40
1094,24
1095,46
1096,43
1097,73
1098,63
1099,91
1100,76
1101,147
1102,77
1103,57
1104,59
1105,295
1106,76
1107,88
1108,69
1109,66
1110,47
1111,510
1112,74
1113,69
1114,44
1115,71
1116,65
1117,79
1118,43
1119,64
1120,70
1121,90
1122,113
1123,76
1124,93
1125,92
1126,119
1127,163
1128,136
1129,159
1130,175
1131,135
1132,145
1133,155
