quantity,count
1,313
2,44
3,33
4,21
5,52
6,23
7,16
8,20
9,19
10,80
11,14
12,18
13,9
14,20
15,22
16,13
17,11
18,13
19,2
20,51
21,9
22,13
23,11
24,6
25,24
26,8
27,10
28,13
29,8
30,26
31,4
32,13
33,6
34,7
35,13
36,3
37,11
38,8
39,4
40,17
41,7
42,10
43,11
44,13
45,9
46,6
47,8
48,15
49,7
50,77
51,7
52,13
53,5
54,4
55,7
56,16
57,14
58,16
59,8
60,7
61,4
62,7
63,8
64,6
65,11
66,12
67,9
68,9
69,4
70,11
71,6
72,11
73,6
74,7
75,14
76,7
77,7
78,11
79,8
80,26
81,4
82,11
83,6
84,13
85,7
86,20
87,3
88,5
89,7
90,20
91,5
92,8
93,6
94,10
95,17
96,3
97,6
98,12
99,30
100,2071
101,2
102,2
103,1
104,3
106,5
107,2
108,2
109,3
110,5
111,4
112,3
113,2
114,7
115,1
116,4
118,2
119,1
120,4
121,1
122,2
123,3
124,2
125,4
126,2
127,3
129,1
130,3
131,1
132,2
134,2
136,2
137,4
138,2
139,5
140,6
141,3
142,2
143,4
144,4
145,6
146,1
147,3
148,4
150,25
151,9
152,3
153,3
154,2
155,2
157,3
158,3
159,3
160,5
161,1
163,8
164,1
165,1
166,2
167,5
168,1
169,1
170,9
171,1
172,2
173,3
174,2
175,4
176,5
177,3
178,4
179,6
180,1
182,5
183,5
184,1
185,1
186,5
188,2
189,7
190,3
192,1
193,1
194,2
195,3
196,1
197,2
198,4
199,3
200,369
201,2
202,3
203,1
204,1
208,2
210,3
211,1
212,1
213,1
218,1
219,1
220,1
221,1
222,2
223,1
224,1
225,3
227,1
229,1
230,3
232,1
233,3
234,1
237,1
240,1
242,2
243,2
244,1
245,1
247,1
248,1
250,1
252,1
253,1
254,2
255,1
256,1
257,1
258,1
260,3
261,1
266,3
270,2
273,2
275,1
276,2
280,4
286,1
287,2
288,1
289,2
290,1
293,3
297,1
298,4
300,167
301,2
305,2
307,1
309,1
310,3
311,2
313,1
315,1
316,1
320,2
322,2
325,1
327,2
330,1
331,1
332,1
333,1
338,1
340,3
342,1
343,1
345,2
347,1
348,1
350,4
351,1
355,1
356,1
358,1
360,1
361,2
365,3
366,1
368,1
369,1
370,1
372,1
373,1
379,2
380,1
384,1
388,2
396,1
397,2
399,1
400,124
402,1
404,1
405,1
411,1
413,1
415,1
416,1
421,1
422,1
427,1
428,1
431,1
435,1
441,1
442,1
443,4
447,1
450,4
458,1
460,1
465,1
468,1
473,2
475,1
477,1
478,1
481,1
482,1
483,1
487,1
492,2
495,1
498,1
500,86
501,1
505,2
506,1
508,1
512,1
517,1
524,1
526,2
527,1
529,1
549,1
550,1
558,1
565,1
588,1
595,1
600,66
607,1
611,1
621,1
629,1
638,1
641,1
649,1
650,1
657,1
662,1
670,1
673,1
674,1
691,1
700,23
703,1
704,1
712,1
714,2
718,1
722,1
724,1
728,2
743,1
750,1
751,1
770,2
780,1
800,25
820,1
827,1
842,1
850,2
855,2
860,2
868,1
880,2
884,1
890,1
893,1
895,1
898,2
900,17
920,3
950,2
954,1
960,1
970,1
975,1
990,1
995,1
998,1
1000,43
1013,1
1016,2
1034,1
1077,1
1096,1
1100,8
1110,1
1111,1
1119,1
1121,1
1126,1
1155,1
1170,1
1200,2
1220,1
1300,6
1398,1
1400,1
1498,1
1500,8
1516,1
1591,1
1600,1
1618,1
1650,1
1656,1
1672,1
1680,1
1689,1
1700,3
1706,1
1713,1
1760,1
1831,1
1833,1
1850,1
1857,1
1873,1
1897,1
1900,1
1963,1
1989,1
1998,1
2000,4
2050,1
2080,1
2171,1
2200,2
2207,1
2300,2
2400,1
2465,1
2500,1
2514,1
2544,1
2681,1
2700,1
2774,1
2900,2
2978,1
3000,2
3049,1
3370,1
3495,1
3500,1
3600,1
3625,1
3784,1
3974,1
3987,1
4200,1
4365,1
4502,1
4930,1
6023,1
6500,1
