distance_ticks,count
0,8093
1,4908
2,1990
3,937
4,707
5,603
6,608
7,555
8,493
9,359
10,371
11,285
12,235
13,278
14,442
15,497
16,337
17,118
18,80
19,86
20,91
21,89
22,81
23,51
24,22
25,19
26,22
27,16
28,20
29,7
30,7
31,9
32,6
33,5
34,4
35,7
37,4
38,5
39,5
40,5
41,8
42,8
43,17
44,49
45,147
46,127
47,132
48,43
49,10
50,3
51,6
52,7
53,9
54,10
55,13
56,21
57,15
58,17
59,24
60,31
61,72
62,186
63,204
64,287
65,259
66,336
67,326
68,168
69,60
70,12
71,5
72,5
73,2
74,2
77,2
79,5
80,1
84,1
85,1
87,2
88,1
90,6
91,3
93,4
94,2
95,1
96,2
97,5
98,2
100,1
101,2
103,1
104,1
106,3
107,2
108,2
109,3
110,5
111,3
112,6
113,6
114,8
115,8
116,17
117,27
118,42
119,85
120,108
121,86
122,75
123,7
124,2
125,1
126,2
127,1
128,7
129,6
130,1
131,3
132,3
133,2
134,2
135,1
137,3
138,1
139,2
140,2
144,2
145,1
158,2
165,3
166,5
168,1
169,3
173,1
176,2
177,3
179,2
180,7
181,1
182,4
183,1
185,1
186,1
187,1
189,1
191,5
193,3
194,1
195,1
197,1
198,1
199,2
200,1
202,1
209,1
211,1
217,2
219,2
226,1
228,2
230,3
235,1
237,1
245,1
249,1
250,3
255,1
256,1
257,3
262,1
263,1
267,1
268,3
270,1
271,2
273,1
275,1
276,1
283,1
285,1
311,1
317,1
318,2
321,1
323,3
336,1
341,3
372,2
383,2
390,7
398,2
406,3
409,3
411,1
426,1
428,3
443,32
445,1
448,1
465,7
467,11
470,25
474,8
477,1
489,1
515,1
516,3
518,1
523,3
524,1
563,2
564,1
574,1
576,1
577,1
589,3
596,1
600,1
606,1
608,32
615,33
622,26
635,5
646,6
648,1
662,3
677,1
691,6
711,1
717,1
752,3
787,1
794,1
821,3
877,1
898,1
1175,1
2890,1
9997786,1
9997890,1
19998501,1
