quantity,count
1,127
2,42
3,23
4,37
5,43
6,28
7,15
8,20
9,21
10,78
11,15
12,12
13,9
14,19
15,22
16,10
17,14
18,11
19,21
20,23
21,18
22,12
23,9
24,9
25,7
26,20
27,6
28,12
29,16
30,12
31,10
32,12
33,7
34,12
35,9
36,14
37,17
38,8
39,13
40,35
41,3
42,8
43,4
44,6
45,5
46,2
47,11
48,5
49,2
50,21
51,6
52,4
53,5
54,2
55,7
56,3
57,2
58,7
59,4
60,10
61,5
62,6
63,5
64,3
65,2
66,7
67,4
68,6
69,5
70,8
71,9
72,3
73,4
74,6
75,5
76,5
77,8
78,8
79,6
80,10
81,3
82,4
83,4
84,2
85,6
86,5
87,2
88,2
89,5
90,14
91,2
92,8
93,3
94,1
95,7
96,3
97,7
98,7
99,13
100,509
101,1
102,1
103,1
106,1
110,2
111,2
114,1
120,1
123,1
125,1
132,1
134,2
137,1
139,1
141,1
152,1
159,1
160,1
171,1
173,1
175,1
177,1
181,1
182,1
183,2
185,1
187,1
195,1
196,1
200,22
201,1
205,2
215,1
219,2
280,1
281,1
298,2
300,1
473,1
499,1
518,1
600,1
826,1
