event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,26965,0.23047008547008546,0.23206954130202437,0.7580938349199463,0.23206954130202437
limit_sell,27799,0.2375982905982906,0.23599883476635167,0.7709295269034154,0.23599883476635164
market_buy,2193,0.018743589743589743,0.016210726012224327,0.05295503830659947,0.016210726012224327
market_sell,1758,0.015025641025641025,0.01755850475700644,0.057357782206221036,0.01755850475700644
cancel_bid,25564,0.2184957264957265,0.29036504686760917,0.9485258197675233,0.2903650468676091
cancel_ask,26023,0.2224188034188034,0.2838370456333241,0.9272010157355256,0.2838370456333241
