quantity,count
1,360
2,170
3,108
4,26
5,65
6,41
7,23
8,90
9,16
10,343
11,21
12,5
13,39
14,24
15,144
16,20
17,20
18,33
19,17
20,131
21,23
22,19
23,18
24,38
25,45
26,21
27,23
28,21
29,20
30,594
31,12
32,36
33,19
34,25
35,11
36,9
37,8
38,2
39,9
40,85
41,2
42,5
43,5
44,5
45,3
46,6
47,1
48,3
49,4
50,115
51,45
52,1
53,6
54,2
55,6
56,3
58,4
59,6
60,20
61,2
62,1
63,2
64,1
65,4
66,2
67,5
68,5
69,2
70,27
71,2
72,1
73,3
74,2
75,6
77,2
78,7
79,8
80,22
82,11
83,6
84,1
86,4
87,8
88,10
89,2
90,66
91,7
92,11
93,4
94,6
95,7
96,32
97,7
98,13
99,10
100,22064
101,10
102,10
103,7
104,4
105,5
106,6
107,6
108,9
109,8
110,5
111,2
112,2
113,1
114,43
115,2
121,2
126,1
127,1
129,1
134,52
135,1
136,1
137,2
138,1
139,1
143,1
146,1
150,6
154,1
159,1
164,2
166,3
168,3
170,3
172,1
173,1
174,3
179,1
180,1
183,1
185,1
193,1
194,1
195,8
197,1
198,3
199,59
200,1342
201,59
205,38
218,1
219,28
220,1
228,1
229,28
231,49
232,1
233,1
248,1
250,1
254,1
269,2
273,1
274,3
284,1
297,6
298,6
300,124
311,1
313,23
319,1
328,1
350,3
370,2
396,1
400,68
490,2
500,64
502,1
600,85
629,1
655,1
662,1
700,85
800,35
833,1
900,16
1000,49
1050,2
1100,13
1200,3
1400,1
1500,2
1600,1
1700,3
1800,1
2000,1
4473,1
