quantity,count
1,50
2,4
3,22
4,1
5,95
7,1
8,7
9,44
10,8
11,4
12,15
13,2
17,1
19,1
20,2
21,1
22,1
25,2
29,1
30,4
32,2
34,2
36,1
37,1
38,2
40,6
42,1
44,1
45,2
46,2
47,1
49,1
50,4
51,1
63,1
64,4
66,5
67,1
70,2
71,6
72,1
76,8
77,3
78,1
79,2
80,4
83,4
90,2
92,7
93,6
97,2
99,3
100,4168
104,2
106,2
110,1
117,1
121,31
134,1
135,1
140,1
141,1
147,1
150,2
151,3
165,3
191,24
192,1
199,1
200,91
203,2
210,5
225,1
229,1
265,1
300,39
353,3
354,1
400,8
486,1
500,11
600,24
630,2
700,27
800,13
1000,8
1100,2
1300,1
1475,1
1769,2
2871,2
