distance_ticks,count
0,793
1,362
2,114
3,54
4,57
5,41
6,59
7,35
8,34
9,29
10,20
11,12
12,26
13,22
14,18
15,24
16,24
17,33
18,27
19,27
20,27
21,18
22,26
23,27
24,17
25,11
26,4
27,12
28,12
29,14
30,13
31,15
32,14
33,7
34,9
35,7
36,3
37,10
38,19
39,7
40,12
41,9
42,5
43,11
44,6
45,13
46,5
47,11
48,16
49,15
50,21
51,12
52,13
53,18
54,10
55,15
56,44
57,81
58,69
59,37
60,66
61,47
62,23
63,25
64,49
65,18
66,12
67,22
68,30
69,79
70,40
71,12
72,9
73,5
74,1
75,10
76,1
77,2
78,4
79,3
80,5
81,1
82,4
83,1
84,2
86,2
89,1
92,1
93,2
94,1
95,1
97,1
99,1
100,1
101,3
102,1
105,1
106,1
108,1
110,2
111,4
112,3
113,1
115,1
116,1
117,2
119,2
121,1
122,1
124,1
125,1
126,2
129,2
132,1
134,2
135,1
137,1
139,1
140,1
143,2
148,2
152,7
154,3
157,1
158,3
159,1
160,3
161,1
166,1
168,4
169,1
170,4
172,1
173,1
175,1
176,3
177,3
178,9
179,14
180,18
181,14
182,3
183,1
184,1
187,2
188,2
189,1
193,2
196,1
199,3
204,1
206,2
210,1
239,1
240,1
241,1
245,1
254,4
257,1
260,2
261,1
264,1
265,1
270,1
275,1
281,1
285,1
286,4
287,1
291,1
292,1
300,1
308,1
310,1
313,1
314,1
316,1
317,1
322,1
335,1
340,1
343,3
357,1
362,1
365,1
366,1
375,1
392,1
395,1
405,3
410,3
463,3
466,3
483,1
493,1
510,2
515,1
523,1
526,1
530,2
540,1
552,1
569,1
573,4
584,2
587,23
599,2
607,14
619,8
620,14
636,1
670,1
713,3
728,2
774,6
781,1
