quantity,count
1,831
2,226
3,172
4,121
5,229
6,84
7,57
8,61
9,97
10,201
11,63
12,90
13,64
14,53
15,78
16,56
17,34
18,62
19,37
20,115
21,63
22,41
23,36
24,49
25,75
26,46
27,53
28,61
29,47
30,63
31,37
32,51
33,42
34,43
35,47
36,44
37,44
38,41
39,33
40,64
41,44
42,60
43,69
44,50
45,68
46,41
47,23
48,54
49,52
50,265
51,47
52,52
53,26
54,46
55,71
56,37
57,59
58,48
59,30
60,44
61,38
62,22
63,28
64,42
65,29
66,47
67,36
68,41
69,36
70,45
71,30
72,27
73,39
74,33
75,44
76,32
77,27
78,32
79,28
80,49
81,22
82,42
83,30
84,31
85,39
86,32
87,39
88,47
89,39
90,56
91,44
92,32
93,35
94,36
95,64
96,44
97,58
98,88
99,122
100,8515
101,14
102,6
103,5
104,9
105,4
106,12
107,6
108,14
109,7
110,5
111,5
112,11
113,9
114,6
115,5
116,6
117,7
118,6
119,7
120,3
121,3
122,5
123,6
124,28
125,20
126,6
127,5
128,4
129,6
130,1
131,6
132,4
133,6
134,8
135,2
136,5
137,5
139,5
140,6
141,2
142,3
143,5
144,4
145,2
146,2
147,1
148,6
149,8
150,45
151,6
152,3
153,2
154,3
155,4
156,4
157,1
158,4
159,2
160,4
161,3
162,5
163,3
164,4
165,9
166,5
167,12
168,1
169,4
170,3
171,2
172,8
173,1
174,6
175,6
176,4
178,4
179,2
180,4
181,4
182,3
183,4
184,2
185,3
186,4
187,3
188,4
189,4
190,4
191,5
192,3
193,10
194,4
195,4
196,12
197,7
198,5
199,21
200,1018
201,4
202,5
203,5
204,6
205,2
206,1
207,1
208,1
209,2
210,1
212,1
213,5
214,1
215,1
216,2
217,1
219,1
220,2
221,3
223,2
224,4
225,2
226,1
227,1
229,2
230,1
231,1
233,4
234,2
236,1
240,4
242,3
243,1
244,3
246,2
247,4
248,1
250,7
252,1
253,2
255,1
256,3
257,1
258,3
259,2
260,1
261,1
262,2
263,6
264,1
266,5
267,1
268,2
269,1
271,2
272,3
273,6
274,1
275,2
276,4
277,4
279,2
280,2
281,3
282,4
283,3
284,3
285,7
286,1
287,3
289,5
291,4
292,1
293,2
294,1
295,2
297,1
298,2
299,3
300,417
301,1
302,2
303,1
305,2
307,2
309,2
310,2
312,4
314,1
316,1
317,1
318,3
319,1
320,1
322,1
325,3
328,2
335,1
336,1
338,3
339,1
340,3
346,2
347,1
348,2
350,1
353,1
355,1
358,3
359,1
368,1
372,1
373,1
377,1
378,1
379,1
381,1
382,1
383,2
385,2
387,2
388,1
389,1
390,1
392,1
393,1
394,1
396,1
397,2
398,1
399,1
400,211
401,3
402,1
403,1
404,1
408,5
410,1
413,1
415,1
416,1
417,1
420,1
427,3
430,1
433,1
436,1
439,1
440,1
442,1
447,1
452,1
454,1
458,1
462,1
464,1
471,1
475,1
478,1
479,2
480,1
490,3
494,1
498,1
500,101
501,1
504,1
516,2
526,1
528,2
530,2
532,1
537,1
538,1
542,1
546,1
547,2
552,3
557,1
574,1
576,1
588,4
590,1
597,1
600,60
605,1
616,1
645,1
648,1
649,1
650,1
670,1
683,2
690,1
699,1
700,57
708,1
714,1
716,1
717,1
733,2
744,1
752,1
753,1
760,1
769,1
794,1
800,17
807,1
820,1
829,1
832,1
850,1
886,1
889,1
899,1
900,25
908,1
917,2
920,1
925,1
954,1
959,1
964,1
990,1
1000,25
1005,1
1053,1
1060,1
1079,1
1100,16
1135,1
1171,1
1178,1
1200,19
1215,1
1285,1
1300,14
1327,1
1348,1
1357,1
1364,2
1386,1
1400,3
1435,1
1440,1
1471,1
1500,6
1504,1
1546,1
1563,1
1600,3
1677,1
1700,5
1776,1
1785,1
1800,2
2000,1
2013,1
2014,1
2112,1
2164,1
2222,1
2230,1
2265,1
2300,3
2443,1
2700,1
2857,1
2966,2
3000,1
3700,1
3800,1
4599,1
6893,1
99914,1
