quantity,count
1,970
2,5267
3,368
4,272
5,430
6,158
7,68
8,121
9,122
10,602
11,119
12,305
13,190
14,209
15,296
16,215
17,219
18,218
19,238
20,487
21,187
22,191
23,124
24,134
25,317
26,255
27,326
28,1146
29,150
30,322
31,116
32,126
33,188
34,104
35,240
36,200
37,159
38,112
39,182
40,577
41,171
42,234
43,258
44,357
45,249
46,247
47,243
48,292
49,339
50,3960
51,225
52,254
53,223
54,127
55,218
56,139
57,169
58,120
59,104
60,137
61,146
62,121
63,59
64,41
65,105
66,214
67,102
68,50
69,42
70,107
71,32
72,37
73,101
74,44
75,41
76,219
77,44
78,30
79,23
80,51
81,23
82,381
83,692
84,328
85,403
86,355
87,342
88,709
89,390
90,394
91,135
92,53
93,56
94,49
95,28
96,72
97,27
98,51
99,65
100,190308
101,26
102,19
103,11
104,23
105,24
106,17
107,6
108,21
109,69
110,21
111,19
112,14
113,21
114,28
115,2
116,19
117,5
118,25
119,30
120,33
121,21
122,22
123,8
124,936
125,405
126,25
127,12
128,5
129,21
130,10
131,3
132,1
133,16
134,52
135,7
136,4
137,17
138,3
139,4
140,24
141,7
142,8
143,7
144,8
145,9
146,4
147,7
148,1
149,15
150,32
151,12
152,77
153,6
154,14
155,3
156,28
157,7
158,14
159,3
160,7
161,10
162,18
163,3
164,10
165,13
166,3
167,13
168,22
169,16
170,7
171,15
172,9
173,7
174,9
175,7
176,4
177,4
178,3
179,5
180,12
181,9
182,6
184,14
185,10
186,6
187,6
188,7
189,12
190,6
191,7
192,3
193,20
194,438
195,383
196,17
197,2
198,7
199,24
200,32017
201,10
202,1
203,56
204,68
205,3
206,3
207,1
208,2
209,4
210,3
211,5
212,2
213,22
214,2
215,1
216,2
218,5
219,2
220,192
221,10
222,2
223,2
224,15
225,4
226,9
227,4
229,13
230,5
231,1
233,4
234,12
235,9
237,6
238,1
239,3
240,10
241,1
242,4
243,1
245,3
246,2
247,3
248,1
249,1
250,19
251,5
252,1
253,3
254,3
255,1
256,2
258,8
259,10
260,2
261,1
262,3
263,4
264,3
265,5
266,5
267,8
268,30
269,32
270,6
271,12
272,3
273,8
274,2
275,4
276,3
277,5
278,2
279,4
280,14
281,8
282,10
283,11
284,2
285,85
286,5
287,7
288,6
289,7
290,4
291,9
292,6
293,8
294,5
295,13
296,9
297,2
298,7
299,5
300,10772
301,3
302,1
303,2
304,5
305,5
306,1
307,4
308,2
309,8
310,29
311,9
312,11
313,2
314,18
315,12
316,8
317,4
318,8
319,6
320,8
321,6
322,5
323,4
324,22
325,29
326,12
327,3
328,3
329,5
330,6
331,1
332,2
333,5
334,10
335,4
336,1
337,4
338,4
339,5
340,29
341,3
342,5
344,1
345,2
346,4
347,4
348,2
349,4
350,17
351,4
352,17
353,2
354,6
355,4
356,2
358,8
359,10
360,9
361,15
362,3
363,3
364,4
365,2
366,14
367,2
368,3
369,1
370,3
371,2
372,2
373,2
374,1
375,2
376,4
377,7
378,5
379,2
380,3
381,1
382,3
383,2
384,4
385,8
386,15
387,2
388,4
389,2
390,11
391,3
392,8
393,2
394,6
395,10
396,2
397,5
398,21
399,2
400,7416
402,2
403,3
404,1
405,3
406,6
407,208
408,207
409,5
410,16
411,8
412,4
413,6
414,2
415,2
416,2
417,2
418,2
419,3
420,21
421,1
423,2
424,7
425,1
426,2
427,180
428,1
429,1
430,11
432,1
433,5
434,2
435,2
436,1
438,5
439,1
440,40
441,1
442,4
443,2
445,1
449,3
450,13
451,1
452,4
453,3
454,2
456,5
457,1
458,7
459,1
460,10
461,2
462,7
463,2
464,3
465,11
466,3
468,3
469,1
470,3
472,2
473,2
474,7
475,3
476,1
478,1
479,1
480,7
482,2
483,1
484,1
485,2
486,6
487,5
488,5
490,6
491,3
493,5
494,1
495,4
497,2
498,3
499,2
500,8200
501,3
502,3
503,1
504,1
505,2
509,1
510,3
511,2
512,1
513,1
514,1
515,20
516,4
518,1
519,3
520,7
522,1
525,2
526,3
527,1
528,3
529,1
530,178
531,180
532,15
533,1
540,1
541,1
542,2
543,2
544,9
546,2
547,1
548,2
550,4
551,2
552,1
553,1
554,4
555,1
556,2
557,1
558,3
560,2
562,1
563,1
564,3
565,3
566,4
568,2
569,1
575,30
576,1
577,1
578,2
579,2
580,1
581,47
584,2
585,1
586,2
587,1
588,4
590,3
593,2
598,1
599,1
600,4312
605,3
608,1
611,3
612,1
616,1
617,1
618,1
619,2
620,1
621,1
625,2
628,1
630,1
631,1
632,1
638,2
642,1
647,2
648,1
650,3
656,1
658,1
660,36
662,3
666,1
667,1
668,3
673,3
674,1
677,1
680,5
681,15
683,1
694,1
695,3
696,1
700,10187
701,1
702,2
715,1
717,2
720,1
721,2
724,1
725,1
726,2
733,1
734,1
735,5
742,1
744,2
747,1
750,1
760,2
765,2
767,2
770,2
772,1
775,1
788,1
795,1
799,1
800,2401
807,4
812,1
815,1
817,1
820,2
831,1
832,2
833,1
836,2
840,1
844,1
850,1
851,1
858,2
867,1
880,51
883,1
884,1
885,1
888,1
893,2
898,1
900,2454
908,1
910,11
914,3
917,1
925,3
928,1
945,1
960,3
964,2
972,1
977,1
981,1
985,1
986,1
987,4
990,1
992,5
998,1
999,1
1000,3526
1016,1
1020,2
1023,1
1025,1
1027,5
1051,1
1053,1
1055,1
1071,1
1072,1
1073,4
1075,118
1100,1053
1101,1
1102,1
1115,2
1119,1
1128,1
1136,1
1144,1
1149,1
1155,1
1158,2
1170,1
1173,63
1178,1
1180,1
1184,1
1195,2
1196,1
1200,688
1207,1
1212,3
1215,1
1218,1
1236,1
1249,1
1250,2
1266,1
1278,1
1280,1
1282,1
1289,1
1296,1
1299,1
1300,733
1304,1
1320,27
1322,1
1348,1
1357,1
1358,2
1362,1
1364,2
1377,1
1386,1
1400,301
1403,1
1405,1
1421,1
1422,2
1430,3
1438,1
1458,1
1460,1
1461,1
1464,1
1469,1
1473,1
1490,1
1491,1
1500,532
1504,6
1505,1
1506,1
1509,1
1515,1
1521,1
1527,1
1540,20
1542,2
1555,1
1556,1
1563,1
1580,1
1600,492
1604,1
1620,1
1625,1
1629,1
1650,3
1658,1
1676,1
1677,1
1685,2
1689,1
1694,1
1700,505
1711,1
1720,1
1734,1
1735,1
1741,1
1745,2
1760,10
1762,1
1769,1
1776,1
1782,1
1785,1
1800,237
1808,1
1824,1
1840,1
1853,1
1855,1
1857,1
1878,1
1885,1
1900,32
1905,1
1909,4
1914,1
1920,1
1931,1
1943,1
1959,1
1964,1
1980,13
1982,1
1999,2
2000,285
2027,2
2037,1
2073,1
2088,1
2094,1
2100,21
2101,1
2104,1
2105,1
2112,1
2119,1
2129,3
2151,1
2164,2
2200,34
2202,1
2206,1
2219,1
2228,1
2230,1
2235,1
2293,1
2300,46
2312,1
2321,1
2349,1
2371,3
2400,54
2408,1
2412,1
2420,10
2422,1
2424,2
2435,1
2443,1
2500,43
2504,1
2523,1
2560,1
2600,26
2640,11
2642,1
2648,1
2670,1
2676,1
2700,88
2715,1
2752,1
2758,1
2778,1
2780,1
2800,23
2820,1
2838,3
2848,1
2855,1
2857,1
2860,2
2862,3
2864,1
2874,1
2890,1
2900,18
2903,3
2904,3
2937,2
2976,1
3000,1052
3100,8
3200,10
3300,9
3379,1
3395,1
3400,9
3500,6
3600,4
3700,17
3781,1
3800,13
3900,4
4000,8
4100,14
4200,3
4300,13
4400,4
4500,10
4573,1
4600,3
4700,2
4800,3
4900,1
5000,3
5100,1
5200,1
5344,1
5500,1
5900,1
6400,1
6600,3
6800,1
7300,1
7400,1
7455,1
8100,2
8500,1
8908,1
9100,1
9200,2
9218,1
9900,1
9975,1
10100,1
11400,1
11800,1
12300,1
13800,2
24500,1
46274,1
53716,1
54466,1
57160,1
86353,1
161885,1
163785,1
171859,1
