distance_ticks,count
0,127693
1,46687
2,15882
3,13624
4,15285
5,16798
6,13653
7,8002
8,5510
9,3807
10,2674
11,2561
12,2080
13,1997
14,1908
15,1964
16,1491
17,1143
18,1001
19,1005
20,1150
21,983
22,658
23,494
24,437
25,428
26,291
27,255
28,288
29,209
30,196
31,140
32,121
33,65
34,34
35,29
36,30
37,25
38,26
39,36
40,21
41,18
42,20
43,16
44,20
45,18
46,15
47,20
48,15
49,16
50,8
51,17
52,11
53,23
54,22
55,20
56,39
57,31
58,26
59,49
60,25
61,25
62,20
63,12
64,11
65,9
66,3
67,8
68,6
69,4
70,9
71,5
72,7
73,3
74,16
75,10
76,9
77,12
78,14
79,7
80,11
81,6
82,10
83,6
84,10
85,2
86,8
87,7
88,9
89,11
90,11
91,9
92,11
93,18
94,20
95,89
96,480
97,495
98,795
99,403
100,122
101,33
102,9
103,7
104,2
105,3
106,2
107,4
108,9
109,46
110,378
111,719
112,903
113,1166
114,780
115,493
116,32
117,9
118,4
119,1
120,1
121,2
122,4
123,2
124,4
125,3
127,2
128,4
129,1
130,2
131,1
133,2
134,1
135,2
136,1
137,4
138,3
139,1
140,2
141,1
142,1
143,8
144,6
145,49
146,294
147,404
148,339
149,345
150,15
151,3
152,2
153,1
154,2
155,3
156,3
157,4
160,5
161,2
162,2
163,3
164,4
165,5
167,1
168,2
171,1
172,1
173,1
175,2
176,2
177,1
178,4
182,1
183,3
185,5
186,4
190,2
191,3
192,2
196,1
198,1
200,2
201,1
202,1
203,3
204,4
205,1
206,1
207,1
213,3
221,1
223,1
224,1
228,1
229,1
230,3
235,1
236,1
237,1
238,1
239,1
241,2
244,1
245,1
248,3
249,4
250,1
252,2
253,3
254,2
255,4
257,1
258,1
259,1
260,1
274,1
275,1
276,6
277,68
278,252
279,429
280,485
281,249
282,70
283,11
284,8
285,2
286,1
291,1
305,3
331,1
334,1
366,1
376,1
381,1
389,1
390,1
393,1
396,1
405,1
460,1
486,1
501,1
515,1
538,1
582,1
596,1
630,1
642,1
643,1
644,1
646,1
651,1
666,24
725,15
726,9
741,3
746,1
748,1
749,3
751,1
768,14
779,15
783,2
785,1
787,6
808,24
832,1
851,1
876,1
974,2
981,5
993,23
1002,3
1008,2
1012,1
1013,4
1016,1
1404,1
3399,1
3753,1
4899,1
