quantity,count
1,1431
2,5903
3,177
4,66
5,118
6,47
7,48
8,29
9,21
10,468
11,75
12,116
13,145
14,130
15,374
16,139
17,109
18,108
19,121
20,250
21,142
22,125
23,123
24,108
25,215
26,167
27,210
28,813
29,135
30,193
31,171
32,92
33,81
34,133
35,161
36,138
37,152
38,177
39,154
40,455
41,136
42,158
43,261
44,337
45,184
46,179
47,235
48,229
49,249
50,3751
51,283
52,227
53,213
54,136
55,198
56,164
57,138
58,114
59,81
60,101
61,183
62,100
63,52
64,67
65,47
66,268
67,54
68,38
69,35
70,52
71,52
72,43
73,53
74,22
75,54
76,236
77,68
78,51
79,15
80,81
81,28
82,360
83,628
84,302
85,301
86,383
87,369
88,673
89,373
90,293
91,63
92,29
93,83
94,65
95,25
96,23
97,22
98,76
99,241
100,170401
101,26
102,20
103,16
104,19
105,66
106,13
107,14
108,18
109,28
110,16
111,16
112,8
113,10
114,22
115,9
116,15
117,44
118,32
119,29
120,98
121,25
122,13
123,9
124,925
125,374
126,19
127,8
128,9
129,17
130,3
131,4
132,8
133,18
134,3
135,34
136,15
137,10
138,9
139,6
140,24
141,4
142,6
143,1
144,7
145,7
146,9
147,9
148,9
149,14
150,37
151,15
152,7
153,24
154,12
155,20
156,10
157,5
158,10
159,6
160,14
161,15
162,21
163,31
164,3
165,7
166,12
167,13
168,19
169,16
170,3
172,5
173,20
174,8
175,95
176,139
177,66
178,29
179,15
180,13
181,6
182,577
183,4
184,9
185,48
186,3
187,8
188,4
189,22
190,8
191,5
192,82
194,4
195,15
196,8
197,17
198,10
199,43
200,27772
201,5
202,2
203,81
204,28
205,5
206,2
207,1
208,23
209,21
210,6
212,7
213,3
214,2
215,5
216,2
217,5
218,6
219,3
220,172
221,31
222,23
223,4
224,12
225,1
226,1
227,1
228,5
229,1
230,17
231,4
232,1
233,1
234,1
235,17
236,4
237,1
238,4
239,2
240,16
241,5
242,3
243,1
244,2
245,1
246,2
247,2
248,4
249,1
250,10
253,2
254,1
255,14
256,4
257,3
258,7
259,1
260,20
261,1
262,4
263,10
264,5
265,94
266,5
267,28
268,11
269,7
270,1
271,23
272,3
273,3
274,3
275,1
276,3
277,1
278,3
279,3
280,2
281,7
282,2
283,1
284,1
285,4
286,11
287,58
288,3
289,4
290,45
291,2
292,2
293,5
294,2
295,6
296,4
297,3
298,2
299,5
300,10977
301,24
302,44
303,4
304,7
305,4
306,4
307,4
308,105
309,10
310,19
311,4
312,27
313,6
314,11
315,6
316,3
317,8
318,1
319,1
320,8
321,6
322,1
323,5
324,4
325,24
327,2
328,2
329,1
330,7
332,3
333,7
334,4
335,2
336,3
337,3
338,8
339,3
340,6
341,3
342,3
343,8
344,15
345,3
346,1
347,6
348,1
349,3
350,24
351,4
352,548
353,2
355,20
356,10
358,7
359,2
360,4
361,3
362,4
363,2
364,5
365,4
366,15
367,10
368,2
369,3
370,1
371,3
372,5
373,7
374,21
375,7
376,3
377,18
378,23
379,5
380,12
381,11
384,4
385,1
388,15
389,3
390,22
391,2
393,4
394,2
395,1
396,2
397,4
398,1
399,16
400,7378
401,6
402,14
403,7
404,28
405,18
406,264
407,1116
408,168
409,28
410,1
411,2
412,1
413,1
414,4
415,3
416,3
418,1
419,24
420,2
421,2
422,1
423,2
424,15
425,5
426,2
427,1
428,3
429,2
430,2
431,4
432,6
433,4
434,4
436,30
438,1
439,2
440,30
441,3
442,3
443,1
444,2
445,3
446,4
447,27
448,3
449,37
450,36
451,2
452,5
453,3
454,2
455,3
456,5
457,5
458,3
459,1
460,4
461,1
462,5
463,2
464,2
465,3
466,2
467,1
468,4
470,5
471,1
473,1
474,2
475,4
