quantity,count
1,4561
2,1272
3,326
4,639
5,466
6,127
7,118
8,221
9,183
10,1493
11,131
12,231
13,173
14,87
15,576
16,282
17,270
18,104
19,166
20,377
21,110
22,112
23,168
24,94
25,220
26,130
27,69
28,133
29,97
30,628
31,40
32,40
33,46
34,33
35,78
36,73
37,32
38,30
39,24
40,32
41,14
42,31
43,19
44,69
45,22
46,12
47,64
48,129
49,14
50,156
51,19
52,12
53,13
54,8
55,8
56,8
57,15
58,29
59,15
60,23
61,4
62,9
63,334
64,15
65,11
66,12
67,11
68,9
69,4
70,21
71,4
72,9
73,4
74,18
75,13
76,6
77,6
78,190
79,5
80,145
81,3
82,32
83,20
84,9
85,14
86,6
87,12
88,20
89,19
90,16
91,6
92,5
93,12
94,3
95,14
96,6
97,230
98,15
99,2
100,64466
101,153
102,1
103,2
104,2
105,2
106,7
107,15
108,3
110,8
112,2
114,20
118,10
119,1
120,30
121,1
122,3
123,1
124,4
125,3
126,2
127,29
128,1
129,7
131,4
133,21
136,1
138,1
140,1
141,1
142,1
144,2
145,1
149,2
150,22
154,57
155,1
156,1
161,5
164,1
167,1
174,3
175,3
177,2
178,1
189,1
190,9
191,2
192,3
195,1
196,3
199,1
200,1943
206,1
213,149
215,1
216,2
217,1
220,92
221,1
222,1
227,3
228,18
233,1
235,72
240,1
247,1
249,1
250,3
260,2
261,259
278,1
290,1
292,1
297,147
300,451
319,1
321,2
328,93
350,3
354,1
385,1
386,1
388,1
393,1
394,1
397,1
400,121
425,1
485,2
500,95
504,1
516,1
524,1
528,1
531,1
543,1
548,1
564,1
565,1
574,1
578,1
600,97
605,1
653,1
673,3
700,15
706,1
708,1
724,1
800,14
802,1
841,1
896,3
900,5
1000,90
1100,2
1200,7
1260,1
1300,3
1400,3
1500,3
1600,3
1800,1
1900,2
2000,2
2200,1
