distance_ticks,count
0,16695
1,10850
2,4310
3,2882
4,2279
5,1775
6,1658
7,1566
8,1312
9,1186
10,873
11,883
12,1041
13,758
14,1184
15,685
16,684
17,620
18,700
19,709
20,616
21,376
22,398
23,365
24,372
25,291
26,265
27,224
28,242
29,247
30,304
31,247
32,201
33,167
34,161
35,127
36,179
37,170
38,168
39,190
40,358
41,434
42,519
43,581
44,545
45,611
46,547
47,476
48,410
49,347
50,314
51,314
52,272
53,252
54,192
55,179
56,163
57,147
58,146
59,132
60,114
61,102
62,101
63,95
64,102
65,89
66,90
67,105
68,75
69,73
70,75
71,49
72,66
73,58
74,53
75,49
76,55
77,38
78,40
79,33
80,31
81,28
82,38
83,25
84,22
85,30
86,28
87,25
88,39
89,25
90,16
91,11
92,27
93,16
94,15
95,14
96,11
97,10
98,11
99,18
100,15
101,12
102,10
103,14
104,8
105,5
106,10
107,5
108,9
109,3
110,6
111,9
112,9
113,10
114,5
115,6
116,4
117,8
118,10
119,10
120,18
121,15
122,12
123,12
124,6
125,8
126,6
127,8
128,8
129,9
130,9
131,10
132,11
133,6
134,9
135,9
136,9
137,11
138,9
139,9
140,11
141,16
142,11
143,11
144,9
145,12
146,12
147,17
148,15
149,19
150,19
151,23
152,17
153,19
154,12
155,18
156,29
157,16
158,18
159,23
160,31
161,37
162,37
163,63
164,100
165,120
166,143
167,164
168,157
169,156
170,156
171,191
172,298
173,322
174,280
175,190
176,127
177,96
178,76
179,72
180,44
181,53
182,38
183,34
184,33
185,30
186,19
187,12
188,15
189,6
190,15
191,8
192,12
193,9
194,4
195,9
196,5
197,4
198,4
199,5
200,14
201,4
202,2
203,6
204,3
205,12
206,10
207,9
208,22
209,14
210,12
211,10
212,7
213,9
214,8
215,11
216,5
217,9
218,11
219,12
220,19
221,17
222,23
223,16
224,22
225,27
226,29
227,57
228,54
229,92
230,186
231,360
232,657
233,714
234,745
235,655
236,488
237,222
238,125
239,97
240,66
241,73
242,62
243,40
244,41
245,59
246,36
247,36
248,24
249,21
250,14
251,19
252,11
253,11
254,22
255,35
256,15
257,6
258,1
259,4
260,2
261,3
262,5
263,11
264,11
265,11
266,6
267,6
268,2
269,9
270,12
271,7
272,17
273,13
274,21
275,27
276,22
277,42
278,42
279,85
280,116
281,187
282,356
283,546
284,589
285,478
286,260
287,136
288,71
289,63
290,26
291,14
292,16
293,6
294,7
295,4
296,5
297,3
298,6
299,2
301,2
302,4
303,1
304,1
306,1
307,1
308,1
309,2
311,3
312,2
313,1
315,1
317,7
319,3
320,3
321,2
322,3
323,1
324,2
325,1
326,1
327,1
328,3
329,4
330,1
335,3
336,3
337,3
340,1
341,2
342,1
343,1
344,1
345,5
346,1
348,4
349,3
350,6
351,2
355,1
356,3
357,5
358,1
359,6
360,4
361,5
362,2
365,5
366,4
367,2
368,2
369,1
370,4
371,5
372,12
373,6
374,4
375,2
376,3
377,5
378,2
379,2
380,4
381,4
382,1
383,4
384,3
385,3
386,2
387,1
389,1
390,4
394,1
396,1
398,1
399,1
402,1
403,2
404,1
408,1
409,1
410,2
411,1
412,1
413,2
415,1
416,1
417,1
422,2
425,4
426,1
427,2
428,4
429,6
430,1
431,2
432,4
433,3
434,3
435,3
436,1
438,1
439,2
440,4
443,1
444,1
445,5
447,2
448,1
449,3
450,1
452,2
454,1
455,2
458,3
460,3
461,1
463,1
465,3
469,1
473,1
479,1
495,1
496,1
498,3
503,1
510,1
515,1
530,1
538,1
543,1
544,3
546,1
561,1
565,1
569,1
580,1
601,3
606,1
614,1
619,2
620,2
623,1
625,2
634,1
635,1
640,1
646,1
647,1
650,1
652,2
653,1
654,4
656,1
660,3
661,5
663,1
664,1
665,2
666,2
667,3
668,8
669,1
670,1
671,6
672,2
673,5
674,9
675,10
676,24
677,27
678,38
679,102
680,157
681,208
682,256
683,348
684,426
685,456
686,403
687,590
688,688
689,562
690,345
691,196
692,168
693,105
694,82
695,59
696,36
697,17
698,11
699,3
700,2
701,1
702,2
703,1
705,1
706,1
708,1
709,1
713,3
716,2
719,2
723,1
725,1
735,1
737,1
739,1
743,2
746,2
751,1
755,1
759,2
760,3
768,3
771,1
774,1
785,1
788,1
828,1
843,1
872,1
935,1
946,1
1103,1
1145,1
1195,1
1270,1
1312,1
1319,8
1369,1
1395,2
1405,2
1429,1
1435,1
1445,1
1498,3
1533,1
1543,1
1545,3
1546,1
1547,3
1548,3
1549,1
1550,1
1551,1
1552,2
1556,1
1567,1
1571,1
1582,2
1603,3
1618,1
1631,1
1633,31
1634,6
1677,1
1716,1
1770,2
1795,20
1830,2
1831,1
1833,3
1834,2
1837,1
1838,1
1858,2
1929,1
2259,1
2297,1
2362,1
2437,1
2695,1
2755,1
4507,1
5107,1
5424,1
5780,1
6309,1
7799,1
9122,1
9419,1
