distance_ticks,count
0,14462
1,2878
2,863
3,1127
4,1074
5,985
6,778
7,857
8,532
9,530
10,614
11,364
12,242
13,153
14,124
15,78
16,64
17,74
18,43
19,40
20,67
21,174
22,161
23,38
24,17
25,23
26,15
27,36
28,157
29,349
30,41
31,10
32,12
33,28
34,34
35,94
36,182
37,183
38,39
39,11
40,12
41,11
42,12
43,16
44,13
45,12
46,11
47,11
48,7
49,10
50,19
51,12
52,3
53,7
54,9
55,15
56,13
57,14
58,2
59,4
60,5
61,1
62,3
63,2
64,5
65,15
66,10
67,14
68,18
69,75
70,87
71,43
72,13
73,2
74,7
75,13
77,2
78,1
79,21
80,4
81,4
82,3
83,5
84,9
85,4
86,5
87,2
88,2
89,3
90,9
91,1
92,4
93,4
94,4
95,10
96,3
97,2
98,2
99,5
100,4
101,1
102,2
103,1
104,7
105,2
106,3
107,4
108,1
109,3
110,1
111,2
114,2
117,3
118,4
119,5
120,5
121,1
122,5
123,1
124,4
125,10
128,3
129,8
130,1
131,2
132,3
133,1
134,1
135,3
136,1
137,1
138,1
139,2
140,9
141,2
142,2
143,2
144,1
145,5
146,2
147,2
148,3
149,1
150,2
151,3
152,2
153,1
154,4
155,6
156,1
157,3
158,3
159,1
160,3
161,1
163,4
164,1
165,3
167,1
168,2
170,17
171,5
172,1
173,2
174,3
175,9
176,3
177,1
178,2
179,19
180,2
182,2
183,1
184,4
187,5
188,1
189,6
190,5
191,1
192,2
193,2
195,34
196,6
197,23
198,9
199,5
200,23
201,2
205,2
207,19
208,1
209,1
210,3
213,1
214,3
216,3
218,1
219,1
220,1
222,1
224,1
225,2
226,1
227,1
228,8
229,3
230,3
232,3
234,2
235,1
236,6
238,1
239,2
240,2
241,14
242,4
243,2
244,2
245,4
246,4
251,2
253,12
254,25
255,17
256,2
257,59
258,1
259,7
260,18
263,19
264,7
266,20
267,9
268,1
269,7
270,16
272,2
273,1
275,6
276,34
277,1
278,7
279,16
281,3
282,4
283,1
284,1
286,3
289,3
290,1
291,9
293,3
294,1
295,3
296,2
298,3
299,4
304,2
306,1
307,20
310,2
311,1
316,2
319,1
320,9
325,1
326,5
327,33
328,2
329,5
330,3
331,3
332,31
334,3
335,1
336,1
337,3
338,1
340,2
341,15
342,3
343,25
344,1
345,3
346,3
347,3
348,1
349,1
350,2
351,1
352,1
353,2
354,1
355,1
356,3
357,8
362,1
365,2
366,5
368,1
369,1
370,14
371,1
372,1
373,1
375,2
376,4
378,5
379,7
381,2
382,4
383,2
384,1
385,1
386,2
387,1
391,4
392,1
393,2
394,1
395,3
396,3
400,1
402,3
404,2
405,2
406,1
407,14
408,1
410,3
411,1
413,2
417,1
418,1
419,1
420,2
425,1
426,1
428,1
429,2
431,2
432,3
434,1
435,2
436,1
437,3
438,2
439,2
440,2
441,14
443,1
444,2
445,1
448,1
449,2
450,1
451,2
