quantity,count
1,513
2,126
3,344
4,58
5,143
6,32
7,36
8,20
9,48
10,360
11,38
12,23
13,7
14,95
15,112
16,10
17,10
18,7
19,10
20,106
21,9
22,40
23,12
24,17
25,26
26,12
27,10
28,19
29,13
30,444
31,11
32,10
33,17
34,26
35,10
36,12
37,5
38,11
39,9
40,25
41,9
42,82
43,25
44,17
45,11
46,9
47,5
48,1
49,12
50,97
51,41
52,9
53,9
54,5
55,3
56,5
57,6
58,4
59,8
60,13
61,4
62,51
63,13
64,12
65,14
66,2
67,1
68,1
69,2
70,23
71,4
72,3
73,1
74,2
75,28
76,4
77,1
78,8
79,11
80,14
81,2
82,2
83,7
84,3
85,4
86,6
87,3
88,4
89,4
90,19
91,10
92,5
93,16
94,10
95,13
96,2
97,3
98,7
99,13
100,41310
101,5
102,4
103,2
104,1
105,16
106,10
107,1
108,6
109,2
110,5
111,5
112,8
113,7
114,3
116,2
117,1
119,3
120,4
121,2
122,5
123,6
124,11
125,10
126,8
127,2
128,6
129,11
130,6
131,5
132,4
133,2
134,3
136,2
137,4
138,9
139,3
140,6
141,6
142,8
143,5
144,5
145,17
146,11
147,8
148,3
149,3
150,13
151,4
152,3
153,4
154,4
155,4
156,4
157,4
158,2
159,11
160,3
161,2
162,6
163,5
164,6
165,5
166,3
167,5
168,4
169,2
170,7
171,7
172,4
173,3
174,4
175,7
176,2
179,1
180,4
182,1
183,4
185,3
186,4
187,2
189,11
190,1
191,1
192,1
193,1
194,1
195,15
196,2
197,3
198,38
199,120
200,7770
201,2
203,1
204,1
205,1
208,7
209,1
210,1
211,3
212,2
217,2
220,14
221,1
227,2
230,5
233,1
234,76
235,16
236,20
237,1
238,25
240,1
250,13
254,1
255,2
261,2
268,1
269,87
287,1
293,4
295,1
298,2
300,899
311,1
314,1
338,6
340,6
350,3
351,1
356,1
357,2
358,1
360,3
375,3
379,6
388,1
400,1478
411,7
436,5
450,1
455,2
458,1
460,1
461,80
474,1
490,1
500,384
526,77
536,3
537,28
544,36
587,1
588,1
590,1
600,109
610,1
625,8
650,3
660,1
677,1
700,58
736,49
800,22
809,2
836,48
900,202
971,1
1000,96
1015,1
1040,1
1100,59
1200,10
1300,51
1354,2
1382,1
1400,3
1422,1
1500,9
1581,1
1600,2
1700,1
1783,1
1800,1
1900,3
1933,1
2000,58
2100,3
2300,3
2500,8
2518,1
2600,2
2700,1
2782,1
2800,2
2900,1
3000,2
3012,1
3100,1
3112,1
3400,5
3500,1
3600,1
3739,1
3900,5
4100,3
4500,1
4852,1
4900,1
5000,4
5500,1
10000,2
15000,1
30000,1
