distance_ticks,count
0,23171
1,5418
2,2867
3,1784
4,1509
5,1167
6,1473
7,1336
8,1172
9,1204
10,1189
11,1125
12,1362
13,1267
14,1237
15,896
16,615
17,342
18,292
19,131
20,148
21,133
22,222
23,141
24,143
25,92
26,67
27,86
28,101
29,182
30,80
31,56
32,54
33,50
34,41
35,47
36,44
37,49
38,97
39,191
40,56
41,32
42,39
43,22
44,33
45,39
46,31
47,64
48,103
49,242
50,622
51,712
52,407
53,458
54,507
55,419
56,436
57,93
58,18
59,13
60,6
61,7
62,4
63,11
64,9
65,12
66,17
67,18
68,11
69,4
70,11
71,6
72,8
73,5
74,6
75,6
76,7
77,7
78,5
79,8
80,7
81,7
82,9
83,6
84,5
85,5
86,8
87,5
88,4
89,8
90,7
91,5
92,4
93,3
94,2
95,5
96,4
97,3
99,3
100,3
101,2
102,3
106,1
107,2
108,1
109,1
110,2
111,2
114,3
115,7
116,11
117,7
118,5
119,9
120,4
121,4
122,4
123,2
124,4
125,3
126,3
127,5
128,2
129,7
130,4
131,6
132,29
133,179
134,232
135,55
136,5
139,2
142,1
143,1
144,3
149,1
154,1
157,1
159,1
160,1
161,1
162,1
163,3
164,1
166,2
168,7
170,4
171,2
173,1
174,1
175,1
176,2
179,1
181,2
182,2
184,2
185,1
188,2
194,7
195,2
196,1
201,1
203,2
204,3
207,1
212,1
213,2
214,3
216,2
218,2
219,1
220,1
221,2
227,1
229,4
230,2
232,1
234,1
237,1
238,3
239,1
240,5
241,8
242,7
243,2
244,3
245,1
248,1
249,1
250,12
251,11
252,6
253,3
254,2
255,1
256,1
260,1
261,1
263,1
266,1
268,11
271,1
273,1
278,1
279,2
281,1
282,3
284,1
285,1
292,1
294,5
295,1
299,1
301,5
303,1
304,1
306,1
308,1
311,3
313,1
318,4
322,2
324,1
325,1
329,3
332,4
334,1
336,1
337,1
342,1
348,19
349,1
350,2
351,2
352,2
355,1
359,1
360,14
361,2
368,5
372,4
374,1
380,1
382,4
384,1
387,1
394,2
397,1
399,1
401,4
402,1
403,1
407,4
408,1
418,1
421,2
422,1
425,1
426,1
429,2
430,2
432,2
439,2
441,1
442,1
443,3
444,1
450,4
455,1
458,2
459,3
461,1
463,2
465,1
468,3
470,1
471,13
472,6
474,1
476,2
478,4
479,1
480,6
482,4
490,1
491,10
492,2
495,1
496,1
500,1
501,1
502,2
504,23
507,1
516,6
518,13
520,13
521,1
523,2
526,17
527,6
529,1
533,1
538,1
543,1
546,2
549,1
551,1
553,4
558,2
568,2
569,1
572,1
573,1
583,7
588,1
589,1
594,1
595,1
597,1
598,1
601,5
602,1
603,1
618,1
624,1
627,1
629,1
633,3
635,1
636,1
637,1
640,1
649,1
659,1
664,1
668,1
676,1
678,1
683,11
690,1
694,1
695,1
700,1
701,3
716,1
721,1
729,1
736,2
751,1
759,1
765,1
773,1
774,1
783,3
789,1
794,3
801,3
806,1
824,1
829,1
868,1
883,3
899,1
900,1
902,1
968,1
983,2
1017,1
1064,1
1083,2
1098,1
1118,1
1168,5
1183,1
1198,1
1267,1
1283,1
1314,1
1583,5
1613,1
1673,1
1682,1
1701,4
1775,1
1791,1
1793,1
1819,1
1828,1
