distance_ticks,count
0,1533
1,602
2,244
3,162
4,145
5,103
6,110
7,105
8,73
9,65
10,68
11,48
12,70
13,83
14,51
15,58
16,33
17,36
18,40
19,18
20,31
21,18
22,48
23,27
24,30
25,39
26,47
27,49
28,37
29,24
30,22
31,27
32,23
33,17
34,19
35,14
36,14
37,29
38,27
39,28
40,26
41,23
42,39
43,35
44,92
45,119
46,116
47,55
48,36
49,40
50,50
51,64
52,111
53,60
54,58
55,35
56,44
57,23
58,19
59,29
60,11
61,12
62,10
63,8
64,14
65,14
66,13
67,7
68,10
69,27
70,48
71,20
72,9
73,7
74,5
75,8
76,6
77,11
78,7
79,12
80,17
81,14
82,11
83,12
84,15
85,11
86,10
87,6
88,14
89,13
90,12
91,8
92,5
93,8
94,1
95,6
96,6
97,8
98,4
99,10
100,6
101,9
102,11
103,5
104,1
105,3
106,8
107,3
108,2
109,3
110,6
111,2
112,2
113,7
114,8
115,10
116,4
117,7
118,3
119,9
120,12
121,5
122,8
123,5
124,3
125,3
128,3
129,4
130,7
131,7
132,9
133,6
134,19
135,2
136,15
137,11
138,1
139,4
140,4
141,8
142,5
143,5
144,6
145,7
146,3
147,13
148,7
149,7
150,19
151,23
152,68
153,91
154,92
155,49
156,20
157,17
158,13
159,16
160,7
161,8
162,7
163,10
164,6
165,3
166,2
167,2
168,1
169,3
171,1
172,3
173,3
175,3
178,3
179,1
180,2
181,1
182,1
184,2
186,5
187,3
188,4
189,3
191,1
194,1
195,2
196,1
197,3
199,3
200,1
201,4
202,1
203,8
204,5
206,1
207,2
208,3
213,4
215,4
216,1
219,1
222,1
223,1
225,2
226,3
227,2
228,1
229,2
232,2
237,1
238,1
240,2
244,1
246,1
249,3
251,1
252,2
254,3
256,1
258,3
261,1
263,1
267,1
275,1
277,2
280,3
281,1
283,2
296,1
297,1
298,4
300,1
305,1
307,3
310,1
313,1
317,1
325,2
330,4
338,2
340,1
342,1
343,1
352,1
356,1
359,1
362,3
373,1
378,1
379,4
380,1
383,1
386,1
388,1
390,1
392,3
394,1
400,3
401,1
405,2
410,22
412,1
421,1
422,4
424,1
425,22
426,21
430,1
431,2
432,1
437,22
439,3
444,3
458,3
465,2
466,3
471,2
475,1
484,1
486,2
487,21
491,1
495,21
497,1
499,22
500,3
506,19
508,6
511,3
519,1
533,1
537,1
546,3
549,1
556,2
559,1
578,3
590,4
597,15
604,7
628,8
631,2
648,3
651,1
669,1
675,1
677,8
678,13
692,3
720,1
721,1
741,22
754,22
801,3
861,15
890,1
926,3
949,1
987,3
990,1
1010,8
1067,8
1100,1
1300,1
1690,1
