event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,8266,0.07064957264957265,0.06839692229498807,0.2234299461636277,0.06839692229498807
limit_sell,7577,0.06476068376068377,0.06701333411526834,0.21891022477654326,0.06701333411526834
market_buy,383,0.0032735042735042735,0.0032933986398406613,0.010758435556812827,0.0032933986398406613
market_sell,410,0.0035042735042735045,0.003484379137937118,0.011382305183927919,0.003484379137937118
cancel_bid,7745,0.0661965811965812,0.12027009756142204,0.3928823187006453,0.12027009756142204
cancel_ask,7060,0.060341880341880344,0.09662071959969631,0.31562768402567465,0.09662071959969633
