quantity,count
1,296
2,32
3,209
4,9
5,50
6,42
7,2
8,5
9,58
10,21
11,7
12,25
13,8
14,11
15,60
16,11
17,7
18,10
19,13
20,17
22,20
23,1
24,2
25,11
27,3
28,8
29,2
30,8
31,1
32,4
33,4
35,1
36,2
38,4
39,3
40,20
41,1
43,1
46,3
47,3
48,1
50,29
52,2
53,1
54,2
59,2
60,2
61,1
62,3
63,1
65,16
70,7
72,74
75,108
78,2
79,1
80,1
84,57
87,1
88,1
89,1
91,1
97,5
98,16
99,9
100,5151
101,4
103,1
104,1
112,1
115,1
140,4
156,2
180,1
186,1
199,2
200,326
260,8
300,39
302,1
372,1
400,7
458,2
500,7
577,1
600,115
700,21
705,1
800,4
878,1
900,15
1000,2
1008,1
