quantity,count
1,75
2,18
3,402
4,9
5,297
6,13
7,10
8,3
9,105
10,116
11,18
12,8
13,7
14,15
15,27
16,16
17,20
18,34
19,6
20,6
21,2
22,12
23,12
24,6
25,4
26,12
27,10
28,1
29,2
30,8
31,14
32,27
34,1
35,1
36,6
37,2
38,3
39,1
40,3
41,2
42,2
43,2
46,31
47,1
48,1
49,1
50,1
51,1
52,1
54,1
55,1
60,4
61,4
62,3
63,3
66,35
74,1
75,78
76,1
77,1
78,10
79,1
81,6
82,17
83,27
85,1
86,1
87,3
89,3
90,3
91,35
92,2
93,13
95,1
99,6
100,5590
102,2
121,3
128,10
156,1
175,10
197,1
200,266
208,1
260,1
272,1
300,62
400,5
500,5
600,93
700,23
900,27
1000,4
1200,1
2000,1
4200,1
8500,1
