quantity,count
1,172
2,26
3,63
4,12
5,195
6,5
7,2
8,1
9,7
10,29
11,5
12,1
14,1
15,20
16,5
17,1
18,4
19,2
20,4
22,2
23,2
24,10
25,5
26,3
27,9
28,11
29,18
30,189
31,3
32,2
34,3
36,2
37,2
38,1
40,4
41,3
43,1
44,4
46,2
47,5
48,1
49,1
50,13
55,17
56,9
59,3
60,3
62,1
64,1
68,1
69,2
70,7
71,2
72,2
73,1
75,9
76,2
77,7
78,1
79,1
80,13
81,5
82,2
83,1
84,2
85,4
86,1
87,2
88,3
89,5
90,3
94,3
95,1
96,4
98,1
99,1
100,5955
102,1
105,1
111,1
116,1
117,5
118,2
119,1
120,4
121,3
122,2
124,2
125,3
126,3
127,6
128,2
130,2
131,6
132,1
133,2
134,3
135,1
136,6
137,14
138,3
139,4
140,2
141,2
142,4
143,3
144,3
147,1
150,9
154,1
156,3
158,21
162,6
167,3
169,1
171,1
180,130
184,3
191,2
192,1
193,1
197,1
200,640
203,1
236,1
254,1
281,2
300,273
326,1
350,3
351,1
394,1
400,216
450,1
500,127
600,93
700,24
800,94
900,98
932,1
1000,13
1062,1
1100,2
1200,2
1296,1
1400,1
2000,1
2335,1
4800,1
5000,4
