distance_ticks,count
0,10463
1,4190
2,1578
3,1283
4,848
5,1244
6,1058
7,654
8,378
9,281
10,243
11,203
12,147
13,103
14,75
15,70
16,36
17,30
18,37
19,42
20,90
21,165
22,241
23,283
24,245
25,146
26,236
27,181
28,186
29,92
30,18
31,7
32,11
33,13
34,6
35,6
36,8
37,7
38,3
39,8
40,5
41,2
42,14
43,6
44,7
45,9
46,10
47,7
49,2
50,7
51,9
52,10
53,10
54,6
55,5
56,10
57,11
58,8
59,1
60,10
61,5
62,6
63,7
64,11
65,7
66,10
67,14
68,26
69,56
70,79
71,93
72,76
73,26
74,3
75,4
76,2
77,2
78,7
79,1
81,3
82,1
83,3
84,1
85,4
87,3
88,1
89,3
91,1
92,2
94,1
95,4
100,3
101,4
102,1
103,2
105,1
106,1
107,1
108,1
111,2
112,1
114,2
119,2
121,3
124,2
127,2
133,1
134,1
145,1
147,2
154,1
156,1
165,1
171,1
176,1
178,1
181,1
184,4
185,1
187,1
188,1
190,2
191,3
194,1
195,1
196,1
199,26
203,1
205,26
206,2
209,25
211,1
212,4
215,1
220,1
223,3
228,1
229,2
231,1
233,1
236,2
239,1
242,25
243,1
246,24
247,1
249,1
252,3
255,1
257,1
265,1
269,13
274,7
278,6
280,7
285,1
297,1
352,1
651,1
774,1
909,1
