quantity,count
1,42
2,23
3,21
4,16
5,37
6,7
7,18
8,10
9,28
10,58
11,11
12,17
13,14
14,8
15,26
16,13
17,7
18,15
19,10
20,21
21,12
22,11
23,7
24,10
25,10
26,14
27,8
28,5
29,10
30,29
31,4
32,7
33,9
34,8
35,19
36,15
37,11
38,4
39,10
40,8
41,6
42,8
43,2
44,8
45,4
46,7
47,4
48,4
49,3
50,10
51,3
52,5
53,4
54,3
55,4
56,2
57,5
58,8
59,4
60,8
61,6
62,6
63,4
64,7
65,9
66,1
67,6
69,5
70,7
71,5
72,2
73,2
74,9
75,8
76,6
77,4
78,3
79,6
80,5
81,2
82,2
83,3
84,6
85,3
86,5
87,2
88,6
89,2
90,11
91,2
92,3
93,1
94,4
95,8
96,5
97,2
98,9
99,9
100,572
110,2
111,3
118,2
120,1
121,1
122,1
123,1
138,1
142,1
146,1
159,1
160,1
163,2
171,1
172,1
174,1
177,1
180,1
181,1
182,2
188,1
190,2
200,50
206,1
214,1
227,1
230,1
231,2
248,1
286,1
300,9
383,1
396,1
400,8
439,1
500,4
590,1
594,1
600,3
704,1
896,1
1000,1
1210,1
1300,1
1400,1
1988,1
2000,1
2500,1
