quantity,count
1,451
2,174
3,105
4,79
5,140
6,58
7,36
8,48
9,37
10,132
11,33
12,32
13,34
14,36
15,37
16,18
17,18
18,25
19,12
20,26
21,15
22,24
23,4
24,12
25,19
26,6
27,6
28,8
29,10
30,586
31,4
32,5
33,8
34,11
35,5
36,7
37,6
38,16
39,7
40,32
41,4
42,4
43,3
44,4
45,4
46,1
47,1
48,3
49,7
50,59
51,3
52,7
53,1
54,4
55,8
56,1
57,3
58,11
59,8
60,33
61,2
63,2
64,4
65,3
66,1
67,1
68,5
70,12
72,1
73,1
74,1
75,4
76,1
78,1
79,1
80,3
83,3
84,1
85,1
86,4
87,3
88,2
90,8
91,7
92,4
93,2
94,8
95,3
96,3
97,31
98,7
99,4
100,18076
101,4
102,2
103,1
104,1
105,1
106,1
107,1
111,1
113,1
114,1
115,2
116,1
117,1
124,2
126,3
127,1
128,3
130,2
133,1
134,1
135,2
136,2
137,2
138,2
141,1
142,1
145,1
147,3
148,1
149,2
150,36
151,1
152,1
158,2
159,1
160,1
162,2
167,3
172,2
175,1
182,1
184,1
186,1
193,2
194,1
197,8
198,4
199,3
200,3506
204,1
215,1
220,24
232,1
233,1
240,1
250,16
253,1
257,3
258,1
262,1
271,1
272,1
288,1
290,2
293,1
296,1
297,1
300,664
301,1
302,5
306,1
309,1
313,1
315,2
316,1
320,1
325,1
333,1
342,2
347,1
350,3
351,2
354,1
355,37
357,2
358,28
360,2
373,2
375,9
387,1
389,1
394,1
397,1
400,701
401,3
409,2
410,1
413,25
417,1
418,2
437,1
438,1
442,3
450,2
451,1
456,25
470,1
480,1
494,1
498,1
500,563
510,1
525,1
536,1
544,1
553,1
573,1
586,1
600,368
650,1
671,1
700,69
740,1
777,1
800,393
836,1
880,1
887,1
900,39
1000,47
1100,34
1200,14
1300,28
1400,11
1500,30
1600,7
1700,39
1714,1
1716,1
1775,1
1800,3
1900,23
2000,50
2050,1
2100,3
2200,5
2254,1
2300,3
2400,2
2500,5
2600,1
2700,1
2900,1
2954,1
3000,2
3100,12
3450,1
4000,1
6000,2
