distance_ticks,count
0,13043
1,2271
2,941
3,2588
4,1835
5,1158
6,647
7,357
8,258
9,184
10,191
11,83
12,83
13,67
14,48
15,34
16,25
17,22
18,79
19,19
20,77
21,8
22,6
23,10
24,2
25,8
26,7
27,9
28,11
29,9
30,12
31,3
32,1
33,3
34,1
35,2
36,2
37,1
38,5
39,2
40,4
41,1
42,3
43,1
45,2
46,3
48,6
49,3
52,1
53,1
56,1
58,1
60,1
61,1
62,1
63,2
65,1
70,2
73,1
74,1
77,1
78,3
79,5
80,1
81,3
84,2
89,3
99,1
109,2
116,1
118,1
119,1
121,1
122,1
123,1
124,1
126,1
128,1
153,1
154,1
159,2
170,1
178,1
179,1
184,1
189,2
190,3
199,1
241,1
259,1
270,1
273,1
274,1
275,1
286,1
378,1
608,1
630,2
1904,1
1934,1
2985,1
9999378,1
9999379,1
