distance_ticks,count
0,16801
1,1807
2,798
3,2499
4,1844
5,1123
6,676
7,384
8,337
9,395
10,220
11,187
12,141
13,101
14,108
15,74
16,124
17,90
18,96
19,291
20,116
21,218
22,125
23,105
24,76
25,54
26,199
27,48
28,30
29,87
30,47
31,112
32,39
33,28
34,50
35,18
36,83
37,24
38,23
39,31
40,25
41,80
42,24
43,17
44,26
45,21
46,126
47,34
48,18
49,31
50,15
51,72
52,10
53,9
54,15
55,11
56,47
57,17
58,14
59,28
60,12
61,38
62,12
63,16
64,16
65,7
66,42
67,10
68,8
69,36
70,4
71,56
72,8
73,2
74,6
75,5
76,13
77,5
78,8
79,17
80,6
81,11
82,6
83,5
84,7
85,5
86,16
87,4
88,5
89,11
90,1
91,15
92,6
93,1
94,7
95,2
96,16
97,1
98,3
99,8
100,4
101,4
102,1
103,1
104,2
105,2
106,2
107,1
108,3
109,9
110,1
111,6
112,2
114,4
116,6
117,2
118,3
119,11
120,7
121,5
122,3
124,5
126,1
129,2
130,1
131,2
133,1
134,1
136,2
137,1
138,2
139,4
141,4
142,1
144,1
146,3
147,1
149,2
150,1
151,4
152,4
153,1
154,3
155,5
156,2
157,2
159,1
162,1
163,3
165,3
166,3
167,1
168,4
169,1
170,25
171,3
172,1
173,24
174,35
175,7
176,22
177,3
178,2
179,7
180,1
188,2
189,1
190,4
191,2
192,1
193,2
194,2
195,2
196,5
197,1
198,1
199,2
200,1
201,1
202,1
203,1
205,1
206,4
207,1
209,3
213,1
220,2
221,1
222,1
224,1
227,3
228,1
229,2
231,2
235,1
237,1
239,3
240,2
241,3
243,1
245,1
249,2
253,1
255,1
259,3
261,1
263,1
266,2
270,1
272,1
283,1
289,1
298,1
314,1
340,1
349,1
370,1
379,1
396,1
409,2
420,1
426,2
429,2
459,1
460,1
461,1
472,1
473,1
475,1
479,1
480,1
481,1
486,1
489,1
501,1
503,1
509,1
510,1
511,1
520,2
526,1
529,1
531,1
532,1
534,2
536,1
538,1
540,1
546,1
553,1
556,2
563,1
565,1
589,1
596,1
599,1
609,1
610,1
611,1
615,1
616,1
618,1
620,1
625,1
