distance_ticks,count
0,15345
1,2759
2,711
3,2504
4,1743
5,1128
6,568
7,345
8,366
9,201
10,169
11,100
12,94
13,75
14,69
15,52
16,32
17,41
18,106
19,97
20,108
21,36
22,60
23,16
24,36
25,21
26,33
27,15
28,26
29,19
30,16
31,8
32,5
33,6
34,1
35,4
36,4
37,3
38,1
39,2
40,3
41,2
42,1
43,2
44,2
45,3
46,10
47,1
48,4
49,3
50,3
51,2
52,1
54,3
55,5
56,2
57,2
58,3
59,2
60,3
61,1
62,2
63,2
65,6
66,1
69,1
70,1
71,3
73,1
75,2
76,1
78,1
79,2
80,1
81,1
83,1
84,3
90,2
96,2
99,1
100,1
109,1
115,1
116,2
118,1
119,2
124,2
150,1
153,2
154,1
157,1
170,1
174,1
179,1
198,1
202,1
206,1
409,1
532,1
534,1
563,1
614,1
618,1
620,1
