quantity,count
1,227
2,74
3,66
4,40
5,53
6,41
7,44
8,29
9,50
10,88
11,45
12,26
13,21
14,27
15,30
16,14
17,17
18,12
19,19
20,85
21,14
22,18
23,18
24,9
25,30
26,29
27,20
28,14
29,14
30,37
31,14
32,9
33,20
34,16
35,9
36,8
37,33
38,7
39,12
40,25
41,9
42,18
43,11
44,10
45,14
46,8
47,12
48,11
49,31
50,61
51,15
52,11
53,17
54,11
55,12
56,3
57,4
58,10
59,8
60,12
61,5
62,7
63,11
64,7
65,8
66,17
67,10
68,6
69,8
70,16
71,5
72,16
73,16
74,29
75,13
76,8
77,6
78,8
79,6
80,27
81,6
82,7
83,5
84,9
85,17
86,8
87,6
88,10
89,23
90,16
91,12
92,11
93,12
94,10
95,12
96,7
97,14
98,13
99,22
100,1342
102,1
103,1
104,1
105,2
106,1
107,1
108,2
109,5
110,2
111,2
114,1
115,2
116,1
117,3
118,2
120,3
123,1
125,2
126,2
127,1
128,1
129,2
131,1
132,1
134,3
135,4
136,1
137,1
139,2
140,1
141,2
143,2
144,1
145,1
148,1
149,2
150,1
152,1
154,1
156,1
158,2
161,1
162,3
165,1
166,1
167,1
170,4
172,2
174,1
176,1
177,2
178,1
180,1
181,1
183,2
185,1
187,2
188,1
189,2
190,2
191,3
192,2
194,1
196,1
197,1
198,2
200,74
203,2
206,1
211,2
212,1
215,2
223,1
228,1
230,2
235,2
241,1
245,2
247,1
250,1
260,1
261,1
268,2
269,2
276,1
286,1
288,1
290,1
291,1
299,2
300,43
305,1
312,1
328,1
340,1
353,1
359,1
376,1
383,1
387,1
397,1
399,1
400,13
423,1
430,1
443,1
459,1
497,1
500,8
527,1
538,1
579,1
600,7
618,1
650,1
679,1
700,2
755,1
800,2
803,1
887,1
888,1
900,2
972,1
981,1
1000,4
1300,1
1400,1
1512,1
1614,1
1879,1
3188,1
3400,1
4647,1
