distance_ticks,count
0,26702
1,7359
2,2103
3,992
4,826
5,1292
6,1290
7,839
8,661
9,620
10,488
11,367
12,283
13,263
14,245
15,163
16,154
17,209
18,186
19,161
20,295
21,143
22,141
23,91
24,121
25,94
26,84
27,61
28,42
29,35
30,36
31,41
32,57
33,86
34,174
35,359
36,365
37,130
38,104
39,168
40,335
41,374
42,278
43,142
44,109
45,114
46,122
47,193
48,289
49,643
50,464
51,138
52,56
53,103
54,266
55,474
56,264
57,76
58,11
59,14
60,7
61,8
62,5
63,4
64,9
65,10
66,8
67,16
68,10
69,14
70,11
71,3
72,7
73,4
74,10
75,10
76,4
77,12
78,10
79,5
80,14
81,23
82,12
83,9
84,3
85,16
86,3
87,12
88,10
89,15
90,7
91,5
92,7
93,13
94,6
95,14
96,5
97,8
98,4
99,11
100,1
101,3
102,4
103,8
104,5
105,7
106,7
107,8
108,18
109,45
110,162
111,375
112,288
113,226
114,123
115,46
116,24
117,7
118,8
119,3
120,4
122,2
123,4
124,5
125,3
126,4
127,5
128,5
130,3
131,1
132,1
133,3
134,2
135,3
136,3
137,1
139,4
140,4
141,1
143,1
144,1
145,1
146,1
147,5
148,5
149,1
150,1
151,9
152,3
153,5
154,3
155,4
157,2
158,1
159,2
160,3
162,7
164,3
165,1
166,1
170,4
171,2
172,2
175,1
176,2
177,2
178,1
180,7
181,2
182,1
183,1
184,2
185,12
187,1
189,4
190,1
192,1
193,1
194,1
195,1
196,1
198,2
199,2
201,2
203,2
204,1
205,1
206,1
207,2
209,2
210,2
211,1
213,2
215,1
216,2
217,2
218,1
220,1
222,1
223,1
224,3
225,1
226,1
227,1
228,1
229,2
230,1
233,1
234,4
235,5
237,3
238,1
239,10
240,2
241,1
242,2
243,2
245,1
248,1
253,1
255,1
257,6
258,2
259,2
262,1
266,2
267,1
268,2
269,1
270,1
272,1
275,1
277,3
283,1
285,7
289,11
291,1
294,2
295,1
296,3
297,1
302,2
303,17
305,1
306,2
307,3
311,1
314,1
315,3
317,1
318,3
319,1
320,7
322,1
323,14
324,1
325,2
327,1
328,3
329,1
330,2
333,1
335,2
337,2
339,9
341,1
345,1
347,1
348,1
349,1
350,1
353,2
356,1
357,9
361,3
362,1
363,1
365,19
367,5
368,3
369,1
370,18
371,4
373,1
374,1
377,4
380,1
383,3
384,2
385,7
390,3
391,1
392,1
394,1
397,2
398,1
400,1
402,5
403,8
404,2
406,2
407,2
408,5
409,3
411,26
412,1
413,3
415,2
416,28
417,2
418,1
421,28
422,27
424,2
425,2
426,27
432,1
437,27
438,1
439,16
440,1
443,1
444,1
446,3
447,1
448,23
450,1
453,7
454,23
