event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,2336,0.019965811965811965,0.032699054324194586,0.10681691079236898,0.032699054324194586
limit_sell,3783,0.03233333333333333,0.01960009097495071,0.06402696385150566,0.01960009097495071
market_buy,114,0.0009743589743589744,0.0008512585872686636,0.0027807780517443014,0.0008512585872686636
market_sell,60,0.0005128205128205128,0.0006359208999108237,0.002077341606375358,0.0006359208999108238
cancel_bid,2109,0.018025641025641026,0.041178368053872545,0.13451600230931698,0.041178368053872545
cancel_ask,3543,0.030282051282051282,0.021301992658585955,0.06958650935138079,0.021301992658585955
