quantity,count
1,27
2,14
3,4
4,2
5,26
6,2
10,1
12,11
13,13
14,12
15,8
16,4
17,1
18,19
19,1
22,1
26,4
28,32
32,1
41,1
42,1
44,1
45,1
46,3
48,1
56,5
61,1
62,1
67,1
69,1
75,2
77,4
80,1
83,1
100,1622
103,4
104,16
125,7
138,6
152,1
165,14
172,30
200,39
300,21
333,2
400,34
500,15
600,16
700,19
800,18
900,1
1000,33
1100,1
1200,1
1300,1
