quantity,count
1,255
2,46
3,30
4,12
5,29
6,3
7,7
8,2
9,11
10,7
11,5
12,8
13,4
14,5
15,4
16,9
17,3
18,16
19,6
20,4
21,3
22,4
23,3
24,1
25,4
26,1
27,2
28,2
29,2
30,21
31,1
32,2
35,1
36,1
37,2
38,2
39,2
40,5
42,2
43,3
45,5
47,2
48,3
49,1
50,9
51,1
53,2
54,1
56,1
58,1
60,3
62,8
64,1
65,4
66,1
69,5
70,5
75,1
78,1
80,5
84,1
86,5
87,1
90,3
95,3
97,4
99,9
100,2102
104,1
138,2
147,1
155,1
157,1
192,1
200,114
207,1
220,6
241,2
257,1
260,2
265,1
300,33
400,14
500,15
529,1
600,24
700,67
750,3
800,56
900,14
1000,16
1200,2
1300,1
1378,1
1400,1
1500,1
1600,2
1863,2
2000,2
2400,5
3040,1
3413,1
4995,2
5000,3
5300,1
5345,1
