distance_ticks,count
0,226
1,78
2,29
3,20
4,33
5,34
6,31
7,19
8,8
9,7
10,9
11,9
12,8
13,7
14,2
15,10
16,9
17,7
18,10
19,12
20,17
21,25
22,24
23,5
24,2
25,8
26,7
27,2
28,3
29,2
30,5
31,4
32,3
33,3
34,3
36,7
37,3
38,1
39,6
40,7
41,3
42,1
43,2
45,3
46,5
48,4
49,6
50,10
51,7
52,9
53,14
54,2
55,9
56,2
57,1
59,2
60,3
65,2
70,1
71,1
73,2
74,1
75,3
76,3
79,1
80,1
81,4
86,3
91,1
92,2
97,3
99,1
100,1
102,1
103,1
106,3
110,2
118,1
125,1
126,1
133,3
150,1
152,1
153,1
155,3
157,1
160,1
167,1
171,2
174,2
176,2
177,1
178,4
180,1
190,16
191,16
193,1
194,15
196,14
206,3
207,3
227,7
236,2
267,3
290,3
333,1
6436,1
19999326,12
19999327,7
19999333,1
19999334,3
19999337,5
19999344,1
19999348,6
19999354,2
