distance_ticks,count
0,279
1,142
2,94
3,33
4,24
5,34
6,20
7,15
8,8
9,11
10,16
11,4
12,6
13,12
14,6
15,3
16,7
17,11
18,11
19,32
20,33
21,47
22,25
23,17
24,4
25,4
26,5
27,4
28,3
29,4
30,2
31,4
32,6
33,4
34,1
35,4
36,1
38,2
39,7
40,1
41,7
42,5
43,2
44,1
45,3
46,4
47,5
48,10
49,11
50,12
51,12
52,4
53,7
54,9
55,9
56,1
58,3
62,1
64,1
66,1
67,1
68,2
73,1
76,1
78,1
79,1
80,3
82,4
83,2
86,4
88,2
91,1
95,3
97,1
99,1
101,1
104,4
113,3
118,1
120,1
129,1
142,1
156,2
160,1
162,1
163,1
175,1
178,3
180,2
191,5
192,3
193,10
194,1
195,5
198,9
203,3
223,4
641,1
665,1
