quantity,count
1,20
2,1
3,3
4,3
5,3
6,1
8,1
10,6
11,4
12,2
15,2
17,2
18,1
19,1
20,1
21,4
22,1
23,1
24,2
25,5
30,2
33,7
34,2
35,1
39,1
41,2
45,1
46,1
50,3
54,1
55,1
59,1
64,1
66,2
67,6
70,1
71,1
74,1
78,2
79,1
88,1
89,2
90,1
97,2
100,25
101,1
103,1
131,1
150,1
176,1
178,1
200,1
210,1
235,1
300,1
500,1
555,1
587,1
700,1
750,1
900,1
1000,2
