quantity,count
1,819
2,179
3,129
4,93
5,235
6,64
7,40
8,29
9,56
10,209
11,23
12,36
13,40
14,46
15,48
16,38
17,33
18,55
19,51
20,72
21,29
22,27
23,18
24,18
25,27
26,25
27,12
28,25
29,31
30,107
31,20
32,17
33,19
34,36
35,15
36,18
37,19
38,20
39,36
40,30
41,7
42,17
43,11
44,12
45,24
46,4
47,15
48,13
49,14
50,95
51,12
52,12
53,10
54,4
55,18
56,16
57,7
58,14
59,8
60,20
61,13
62,17
63,12
64,9
65,17
66,21
67,10
68,10
69,12
70,31
71,10
72,10
73,7
74,6
75,10
76,8
77,12
78,20
79,12
80,15
81,14
82,8
83,8
84,8
85,16
86,11
87,9
88,4
89,11
90,29
91,12
92,8
93,14
94,11
95,17
96,10
97,24
98,7
99,40
100,1295
101,3
103,3
104,2
106,1
107,1
108,1
109,2
110,3
111,1
113,1
114,2
116,2
117,2
118,3
119,1
120,2
121,3
124,1
127,1
131,3
132,2
134,2
135,1
137,1
142,1
145,2
146,3
147,3
148,1
149,2
150,5
151,1
152,1
154,2
155,1
158,1
161,2
162,1
165,1
166,1
171,3
173,1
177,1
178,1
180,3
184,1
185,1
190,1
191,1
195,1
197,1
198,1
200,45
205,1
211,1
217,1
226,1
230,1
259,1
264,1
274,1
281,1
282,1
288,1
297,2
300,16
305,1
307,1
313,1
324,1
344,1
345,1
363,1
370,1
381,1
391,2
395,1
397,1
400,3
455,1
495,1
500,1
508,1
571,1
581,1
600,1
696,1
700,1
719,1
1800,1
3049,1
